delta,fps,pixel,timestamp,device_type,cpu,memory,consumption,gpu
85.6618881225586,25,1080,2024-06-04 15:46:04.083477,Orin,82,16,7,0
98.05107116699219,25,1080,2024-06-04 15:46:04.189092,Orin,86,16,7,0
86.37785911560059,25,1080,2024-06-04 15:46:04.282985,Orin,83,16,7,0
79.95080947875977,25,1080,2024-06-04 15:46:04.370404,Orin,82,16,7,0
81.00652694702148,25,1080,2024-06-04 15:46:04.461772,Orin,79,16,7,0
84.8238468170166,25,1080,2024-06-04 15:46:04.554126,Orin,84,16,7,0
86.15827560424805,25,1080,2024-06-04 15:46:04.647803,Orin,79,16,7,0
77.00657844543457,25,1080,2024-06-04 15:46:04.734662,Orin,79,16,7,0
81.59565925598145,25,1080,2024-06-04 15:46:04.823948,Orin,81,16,7,0
81.68530464172363,25,1080,2024-06-04 15:46:04.913167,Orin,80,16,7,0
78.38654518127441,25,1080,2024-06-04 15:46:04.998921,Orin,80,16,7,0
101.19056701660156,25,1080,2024-06-04 15:46:05.107617,Orin,85,16,7,0
98.5720157623291,25,1080,2024-06-04 15:46:05.214691,Orin,84,16,7,0
81.6507339477539,25,1080,2024-06-04 15:46:05.304843,Orin,80,16,7,0
79.64181900024414,25,1080,2024-06-04 15:46:05.392009,Orin,81,16,7,0
85.13355255126953,25,1080,2024-06-04 15:46:05.484669,Orin,82,16,7,0
82.26799964904785,25,1080,2024-06-04 15:46:05.574508,Orin,81,16,7,0
80.46412467956543,25,1080,2024-06-04 15:46:05.662544,Orin,82,16,7,0
83.63914489746094,25,1080,2024-06-04 15:46:05.753689,Orin,82,16,7,0
78.02081108093262,25,1080,2024-06-04 15:46:05.839017,Orin,80,16,7,0
79.16641235351562,25,1080,2024-06-04 15:46:05.925649,Orin,79,16,7,0
80.38902282714844,25,1080,2024-06-04 15:46:06.013408,Orin,81,16,7,0
97.27048873901367,25,1080,2024-06-04 15:46:06.117997,Orin,85,16,7,0
92.23246574401855,25,1080,2024-06-04 15:46:06.217877,Orin,83,16,7,0
90.36111831665039,25,1080,2024-06-04 15:46:06.315590,Orin,75,16,7,0
83.93454551696777,25,1080,2024-06-04 15:46:06.407092,Orin,82,16,7,0
80.84607124328613,25,1080,2024-06-04 15:46:06.550724,Orin,64,16,7,0
88.73343467712402,25,1080,2024-06-04 15:46:06.647085,Orin,79,16,7,0
88.63687515258789,25,1080,2024-06-04 15:46:06.743270,Orin,80,16,7,0
85.66975593566895,25,1080,2024-06-04 15:46:06.836610,Orin,81,16,7,0
84.50508117675781,25,1080,2024-06-04 15:46:06.928791,Orin,82,16,7,0
80.50370216369629,25,1080,2024-06-04 15:46:07.017030,Orin,81,16,7,0
96.65727615356445,25,1080,2024-06-04 15:46:07.121299,Orin,84,16,7,0
89.66803550720215,25,1080,2024-06-04 15:46:07.218711,Orin,85,16,7,0
80.09600639343262,25,1080,2024-06-04 15:46:07.306457,Orin,81,16,7,0
80.16657829284668,25,1080,2024-06-04 15:46:07.394422,Orin,80,16,7,0
84.95688438415527,25,1080,2024-06-04 15:46:07.487020,Orin,81,16,7,0
78.5210132598877,25,1080,2024-06-04 15:46:07.575444,Orin,82,16,7,0
81.66670799255371,25,1080,2024-06-04 15:46:07.664820,Orin,81,16,7,0
79.73194122314453,25,1080,2024-06-04 15:46:07.752241,Orin,83,16,7,0
79.00309562683105,25,1080,2024-06-04 15:46:07.838753,Orin,82,16,7,0
82.68189430236816,25,1080,2024-06-04 15:46:07.929061,Orin,81,16,7,0
79.50091361999512,25,1080,2024-06-04 15:46:08.016139,Orin,82,16,7,0
96.62652015686035,25,1080,2024-06-04 15:46:08.120265,Orin,85,16,7,0
97.12100028991699,25,1080,2024-06-04 15:46:08.225160,Orin,84,16,7,0
76.23696327209473,25,1080,2024-06-04 15:46:08.308985,Orin,79,16,7,0
80.72257041931152,25,1080,2024-06-04 15:46:08.397416,Orin,80,16,7,0
84.86008644104004,25,1080,2024-06-04 15:46:08.489940,Orin,82,16,7,0
81.86912536621094,25,1080,2024-06-04 15:46:08.579322,Orin,81,16,7,0
80.49535751342773,25,1080,2024-06-04 15:46:08.667549,Orin,81,16,7,0
81.36725425720215,25,1080,2024-06-04 15:46:08.756604,Orin,80,16,7,0
77.60977745056152,25,1080,2024-06-04 15:46:08.843311,Orin,82,16,7,0
79.59198951721191,25,1080,2024-06-04 15:46:08.930540,Orin,81,16,7,0
80.22356033325195,25,1080,2024-06-04 15:46:09.018382,Orin,82,16,7,0
100.9528636932373,25,1080,2024-06-04 15:46:09.126923,Orin,87,16,7,0
92.20337867736816,25,1080,2024-06-04 15:46:09.226953,Orin,85,16,7,0
88.20700645446777,25,1080,2024-06-04 15:46:09.322716,Orin,80,16,7,0
82.9920768737793,25,1080,2024-06-04 15:46:09.413314,Orin,81,16,7,0
85.08634567260742,25,1080,2024-06-04 15:46:09.505949,Orin,83,16,7,0
82.47661590576172,25,1080,2024-06-04 15:46:09.598268,Orin,80,16,7,0
83.93025398254395,25,1080,2024-06-04 15:46:09.689763,Orin,81,16,7,0
83.36162567138672,25,1080,2024-06-04 15:46:09.780649,Orin,80,16,7,0
80.67750930786133,25,1080,2024-06-04 15:46:09.868981,Orin,81,16,7,0
82.91935920715332,25,1080,2024-06-04 15:46:09.959599,Orin,82,16,7,0
84.35416221618652,25,1080,2024-06-04 15:46:10.051512,Orin,82,16,7,0
92.36025810241699,25,1080,2024-06-04 15:46:10.153555,Orin,84,16,7,0
101.25398635864258,25,1080,2024-06-04 15:46:10.262515,Orin,86,16,7,0
81.6657543182373,25,1080,2024-06-04 15:46:10.353549,Orin,80,16,7,0
81.79354667663574,25,1080,2024-06-04 15:46:10.442903,Orin,81,16,7,0
86.58337593078613,25,1080,2024-06-04 15:46:10.537122,Orin,81,16,7,0
82.84592628479004,25,1080,2024-06-04 15:46:10.627629,Orin,83,16,7,0
85.4496955871582,25,1080,2024-06-04 15:46:10.720757,Orin,81,16,7,0
80.20448684692383,25,1080,2024-06-04 15:46:10.808535,Orin,82,16,7,0
81.03466033935547,25,1080,2024-06-04 15:46:10.899995,Orin,79,16,7,0
85.7846736907959,25,1080,2024-06-04 15:46:10.993287,Orin,81,16,7,0
85.2670669555664,25,1080,2024-06-04 15:46:11.088932,Orin,81,16,7,0
102.41317749023438,25,1080,2024-06-04 15:46:11.200707,Orin,86,16,7,0
88.38582038879395,25,1080,2024-06-04 15:46:11.296717,Orin,84,16,7,0
81.27927780151367,25,1080,2024-06-04 15:46:11.385658,Orin,80,16,7,0
82.14044570922852,25,1080,2024-06-04 15:46:11.475333,Orin,83,16,7,0
79.50019836425781,25,1080,2024-06-04 15:46:11.562488,Orin,80,16,7,0
80.85393905639648,25,1080,2024-06-04 15:46:11.653575,Orin,80,16,7,0
77.93593406677246,25,1080,2024-06-04 15:46:11.739007,Orin,83,16,7,0
80.49654960632324,25,1080,2024-06-04 15:46:11.828426,Orin,81,16,7,0
88.20271492004395,25,1080,2024-06-04 15:46:11.926267,Orin,78,16,7,0
79.91552352905273,25,1080,2024-06-04 15:46:12.013788,Orin,82,16,7,0
97.69749641418457,25,1080,2024-06-04 15:46:12.119098,Orin,83,16,7,0
88.63592147827148,25,1080,2024-06-04 15:46:12.215536,Orin,82,16,7,0
91.97759628295898,25,1080,2024-06-04 15:46:12.315046,Orin,84,16,7,0
85.23821830749512,25,1080,2024-06-04 15:46:12.409285,Orin,80,16,7,0
83.77981185913086,25,1080,2024-06-04 15:46:12.500637,Orin,84,16,7,0
84.25402641296387,25,1080,2024-06-04 15:46:12.596316,Orin,79,16,7,0
98.43111038208008,25,1080,2024-06-04 15:46:12.706531,Orin,71,16,7,0
78.95994186401367,25,1080,2024-06-04 15:46:12.793093,Orin,82,16,7,0
77.08072662353516,25,1080,2024-06-04 15:46:12.877853,Orin,82,16,7,0
87.98813819885254,25,1080,2024-06-04 15:46:12.973439,Orin,82,16,7,0
84.69271659851074,25,1080,2024-06-04 15:46:13.065716,Orin,82,16,7,0
93.8711166381836,25,1080,2024-06-04 15:46:13.169963,Orin,84,16,7,0
94.91968154907227,25,1080,2024-06-04 15:46:13.272521,Orin,82,16,7,0
77.26597785949707,25,1080,2024-06-04 15:46:13.361094,Orin,80,16,7,0
78.50050926208496,25,1080,2024-06-04 15:46:13.448100,Orin,79,16,7,0
83.07719230651855,25,1080,2024-06-04 15:46:13.538742,Orin,80,16,7,0
81.99048042297363,25,1080,2024-06-04 15:46:13.628613,Orin,80,16,7,0
80.54375648498535,25,1080,2024-06-04 15:46:13.716790,Orin,81,16,7,0
81.30431175231934,25,1080,2024-06-04 15:46:13.805620,Orin,81,16,7,0
79.4076919555664,25,1080,2024-06-04 15:46:13.894399,Orin,81,16,7,0
83.28652381896973,25,1080,2024-06-04 15:46:13.985389,Orin,80,16,7,0
78.77659797668457,25,1080,2024-06-04 15:46:14.074789,Orin,80,16,7,0
105.75222969055176,25,1080,2024-06-04 15:46:14.190123,Orin,86,16,7,0
84.86366271972656,25,1080,2024-06-04 15:46:14.282772,Orin,84,16,7,0
78.9029598236084,25,1080,2024-06-04 15:46:14.369246,Orin,82,16,7,0
79.11324501037598,25,1080,2024-06-04 15:46:14.456002,Orin,82,16,7,0
81.06756210327148,25,1080,2024-06-04 15:46:14.544675,Orin,81,16,7,0
82.69548416137695,25,1080,2024-06-04 15:46:14.635599,Orin,82,16,7,0
77.44002342224121,25,1080,2024-06-04 15:46:14.720699,Orin,83,16,7,0
87.57209777832031,25,1080,2024-06-04 15:46:14.819341,Orin,81,16,7,0
79.09941673278809,25,1080,2024-06-04 15:46:14.906860,Orin,81,16,7,0
77.24809646606445,25,1080,2024-06-04 15:46:14.991649,Orin,82,16,7,0
77.3766040802002,25,1080,2024-06-04 15:46:15.076687,Orin,83,16,7,0
106.57310485839844,25,1080,2024-06-04 15:46:15.191044,Orin,85,16,7,0
91.40563011169434,25,1080,2024-06-04 15:46:15.290069,Orin,83,16,7,0
87.3875617980957,25,1080,2024-06-04 15:46:15.387206,Orin,81,16,7,0
83.42385292053223,25,1080,2024-06-04 15:46:15.478208,Orin,79,16,7,0
83.16183090209961,25,1080,2024-06-04 15:46:15.570996,Orin,80,16,7,0
81.1619758605957,25,1080,2024-06-04 15:46:15.660741,Orin,82,16,7,0
84.49387550354004,25,1080,2024-06-04 15:46:15.752839,Orin,81,16,7,0
86.78555488586426,25,1080,2024-06-04 15:46:15.847237,Orin,74,16,7,0
77.4848461151123,25,1080,2024-06-04 15:46:15.934947,Orin,78,16,7,0
84.46741104125977,25,1080,2024-06-04 15:46:16.027354,Orin,79,16,7,0
96.1453914642334,25,1080,2024-06-04 15:46:16.131804,Orin,85,16,7,0
98.60634803771973,25,1080,2024-06-04 15:46:16.238222,Orin,86,16,7,0
93.42837333679199,25,1080,2024-06-04 15:46:16.341491,Orin,83,16,7,0
87.16988563537598,25,1080,2024-06-04 15:46:16.438986,Orin,78,16,7,0
83.69660377502441,25,1080,2024-06-04 15:46:16.530227,Orin,80,16,7,0
78.68170738220215,25,1080,2024-06-04 15:46:16.616673,Orin,82,16,7,0
85.8159065246582,25,1080,2024-06-04 15:46:16.710259,Orin,81,16,7,0
86.273193359375,25,1080,2024-06-04 15:46:16.804246,Orin,82,16,7,0
80.48391342163086,25,1080,2024-06-04 15:46:16.893379,Orin,81,16,7,0
80.03997802734375,25,1080,2024-06-04 15:46:16.981177,Orin,82,16,7,0
81.27903938293457,25,1080,2024-06-04 15:46:17.073074,Orin,79,16,7,0
101.31525993347168,25,1080,2024-06-04 15:46:17.184497,Orin,86,16,7,0
92.82398223876953,25,1080,2024-06-04 15:46:17.285034,Orin,85,16,7,0
81.79044723510742,25,1080,2024-06-04 15:46:17.374393,Orin,81,16,7,0
79.01167869567871,25,1080,2024-06-04 15:46:17.461114,Orin,80,16,7,0
79.64849472045898,25,1080,2024-06-04 15:46:17.548346,Orin,82,16,7,0
78.99928092956543,25,1080,2024-06-04 15:46:17.638911,Orin,77,16,7,0
78.87959480285645,25,1080,2024-06-04 15:46:17.725544,Orin,82,16,7,0
81.37226104736328,25,1080,2024-06-04 15:46:17.817128,Orin,80,16,7,0
83.53066444396973,25,1080,2024-06-04 15:46:17.908977,Orin,81,16,7,0
79.2093276977539,25,1080,2024-06-04 15:46:17.995796,Orin,83,16,7,0
78.62114906311035,25,1080,2024-06-04 15:46:18.082037,Orin,82,16,7,0
89.5540714263916,25,1080,2024-06-04 15:46:18.179378,Orin,85,16,7,0
95.64542770385742,25,1080,2024-06-04 15:46:18.283059,Orin,87,16,7,0
87.12053298950195,25,1080,2024-06-04 15:46:18.378394,Orin,79,16,7,0
80.16085624694824,25,1080,2024-06-04 15:46:18.466172,Orin,82,16,7,0
79.03313636779785,25,1080,2024-06-04 15:46:18.555909,Orin,80,16,7,0
89.81013298034668,25,1080,2024-06-04 15:46:18.657514,Orin,77,16,7,0
82.11827278137207,25,1080,2024-06-04 15:46:18.747391,Orin,83,16,7,0
91.13883972167969,25,1080,2024-06-04 15:46:18.846130,Orin,80,16,7,0
83.43195915222168,25,1080,2024-06-04 15:46:18.937323,Orin,81,16,7,0
79.14090156555176,25,1080,2024-06-04 15:46:19.024178,Orin,82,16,7,0
91.20917320251465,25,1080,2024-06-04 15:46:19.123587,Orin,85,16,7,0
90.66605567932129,25,1080,2024-06-04 15:46:19.222152,Orin,84,16,7,0
100.12125968933105,25,1080,2024-06-04 15:46:19.332151,Orin,75,16,7,0
82.31592178344727,25,1080,2024-06-04 15:46:19.425346,Orin,77,16,7,0
83.56809616088867,25,1080,2024-06-04 15:46:19.516599,Orin,84,16,7,0
82.49735832214355,25,1080,2024-06-04 15:46:19.608583,Orin,81,16,7,0
81.50935173034668,25,1080,2024-06-04 15:46:19.697794,Orin,83,16,7,0
78.92823219299316,25,1080,2024-06-04 15:46:19.784400,Orin,82,16,7,0
83.36949348449707,25,1080,2024-06-04 15:46:19.877827,Orin,80,16,7,0
82.02075958251953,25,1080,2024-06-04 15:46:19.967446,Orin,82,16,7,0
84.21015739440918,25,1080,2024-06-04 15:46:20.062639,Orin,78,16,7,0
139.18590545654297,25,1080,2024-06-04 15:46:20.210879,Orin,77,16,7,0
74.76639747619629,25,1080,2024-06-04 15:46:20.293312,Orin,81,16,7,0
86.07792854309082,25,1080,2024-06-04 15:46:20.387068,Orin,82,16,7,0
93.1403636932373,25,1080,2024-06-04 15:46:20.487943,Orin,74,16,7,0
80.14535903930664,25,1080,2024-06-04 15:46:20.575734,Orin,81,16,7,0
81.21037483215332,25,1080,2024-06-04 15:46:20.665157,Orin,82,16,7,0
84.83266830444336,25,1080,2024-06-04 15:46:20.757707,Orin,82,16,7,0
81.26354217529297,25,1080,2024-06-04 15:46:20.848977,Orin,79,16,7,0
80.86252212524414,25,1080,2024-06-04 15:46:20.937528,Orin,81,16,7,0
82.29184150695801,25,1080,2024-06-04 15:46:21.027414,Orin,81,16,7,0
96.26269340515137,25,1080,2024-06-04 15:46:21.131309,Orin,85,16,7,0
104.27546501159668,25,1080,2024-06-04 15:46:21.243497,Orin,82,16,7,0
83.7090015411377,25,1080,2024-06-04 15:46:21.334876,Orin,82,16,7,0
79.80108261108398,25,1080,2024-06-04 15:46:21.423434,Orin,83,16,7,0
80.93142509460449,25,1080,2024-06-04 15:46:21.512002,Orin,82,16,7,0
81.6500186920166,25,1080,2024-06-04 15:46:21.602092,Orin,82,16,7,0
95.6125259399414,25,1080,2024-06-04 15:46:21.706887,Orin,71,16,7,0
77.99744606018066,25,1080,2024-06-04 15:46:21.792497,Orin,83,16,7,0
78.3698558807373,25,1080,2024-06-04 15:46:21.878520,Orin,82,16,7,0
83.6493968963623,25,1080,2024-06-04 15:46:21.969867,Orin,83,16,7,0
78.98616790771484,25,1080,2024-06-04 15:46:22.056493,Orin,82,16,7,0
106.97126388549805,25,1080,2024-06-04 15:46:22.172318,Orin,85,16,7,0
88.79685401916504,25,1080,2024-06-04 15:46:22.268818,Orin,85,16,7,0
81.3913345336914,25,1080,2024-06-04 15:46:22.360411,Orin,79,16,7,0
81.04157447814941,25,1080,2024-06-04 15:46:22.452597,Orin,80,16,7,0
85.91008186340332,25,1080,2024-06-04 15:46:22.546189,Orin,81,16,7,0
82.72528648376465,25,1080,2024-06-04 15:46:22.636519,Orin,77,16,7,0
81.64501190185547,25,1080,2024-06-04 15:46:22.725942,Orin,83,16,7,0
83.75144004821777,25,1080,2024-06-04 15:46:22.818024,Orin,82,16,7,0
87.4624252319336,25,1080,2024-06-04 15:46:22.913949,Orin,81,16,7,0
84.84864234924316,25,1080,2024-06-04 15:46:23.006390,Orin,79,16,7,0
82.27968215942383,25,1080,2024-06-04 15:46:23.097577,Orin,80,16,7,0
100.13127326965332,25,1080,2024-06-04 15:46:23.206784,Orin,83,16,7,0
102.30278968811035,25,1080,2024-06-04 15:46:23.316686,Orin,81,16,7,0
78.85479927062988,25,1080,2024-06-04 15:46:23.403185,Orin,82,16,7,0
87.15701103210449,25,1080,2024-06-04 15:46:23.498042,Orin,81,16,7,0
86.56573295593262,25,1080,2024-06-04 15:46:23.592302,Orin,83,16,7,0
89.21194076538086,25,1080,2024-06-04 15:46:23.691591,Orin,79,16,7,0
82.64446258544922,25,1080,2024-06-04 15:46:23.782049,Orin,80,16,7,0
80.39307594299316,25,1080,2024-06-04 15:46:23.870966,Orin,80,16,7,0
84.77544784545898,25,1080,2024-06-04 15:46:23.964851,Orin,81,16,7,0
77.41379737854004,25,1080,2024-06-04 15:46:24.049765,Orin,82,16,7,0
92.99349784851074,25,1080,2024-06-04 15:46:24.150236,Orin,85,16,7,0
107.21588134765625,25,1080,2024-06-04 15:46:24.266973,Orin,82,16,7,0
82.4885368347168,25,1080,2024-06-04 15:46:24.357143,Orin,81,16,7,0
82.09395408630371,25,1080,2024-06-04 15:46:24.449750,Orin,80,16,7,0
85.19625663757324,25,1080,2024-06-04 15:46:24.542513,Orin,83,16,7,0
78.55081558227539,25,1080,2024-06-04 15:46:24.629262,Orin,83,16,7,0
81.77995681762695,25,1080,2024-06-04 15:46:24.721612,Orin,80,16,7,0
79.88405227661133,25,1080,2024-06-04 15:46:24.809062,Orin,82,16,7,0
77.43597030639648,25,1080,2024-06-04 15:46:24.893978,Orin,83,16,7,0
80.45721054077148,25,1080,2024-06-04 15:46:24.984194,Orin,80,16,7,0
81.28595352172852,25,1080,2024-06-04 15:46:25.073121,Orin,83,16,7,0
120.75018882751465,25,1080,2024-06-04 15:46:25.204363,Orin,84,16,7,0
88.66715431213379,25,1080,2024-06-04 15:46:25.301650,Orin,84,16,7,0
81.29453659057617,25,1080,2024-06-04 15:46:25.393374,Orin,79,16,7,0
84.42974090576172,25,1080,2024-06-04 15:46:25.488323,Orin,79,16,7,0
81.04419708251953,25,1080,2024-06-04 15:46:25.576881,Orin,83,16,7,0
84.72228050231934,25,1080,2024-06-04 15:46:25.669208,Orin,82,16,7,0
78.45473289489746,25,1080,2024-06-04 15:46:25.758468,Orin,81,16,7,0
78.88245582580566,25,1080,2024-06-04 15:46:25.844987,Orin,82,16,7,0
82.77344703674316,25,1080,2024-06-04 15:46:25.938466,Orin,80,16,7,0
76.71022415161133,25,1080,2024-06-04 15:46:26.022795,Orin,81,16,7,0
92.0107364654541,25,1080,2024-06-04 15:46:26.123812,Orin,85,16,7,0
108.13355445861816,25,1080,2024-06-04 15:46:26.243979,Orin,81,16,7,0
81.59327507019043,25,1080,2024-06-04 15:46:26.333161,Orin,82,16,7,0
82.17406272888184,25,1080,2024-06-04 15:46:26.422837,Orin,80,16,7,0
78.69434356689453,25,1080,2024-06-04 15:46:26.510466,Orin,82,16,7,0
83.74166488647461,25,1080,2024-06-04 15:46:26.601855,Orin,82,16,7,0
79.6966552734375,25,1080,2024-06-04 15:46:26.691331,Orin,80,16,7,0
79.46586608886719,25,1080,2024-06-04 15:46:26.780826,Orin,81,16,7,0
80.28197288513184,25,1080,2024-06-04 15:46:26.872832,Orin,79,16,7,0
82.17191696166992,25,1080,2024-06-04 15:46:26.963801,Orin,82,16,7,0
78.20010185241699,25,1080,2024-06-04 15:46:27.049611,Orin,82,16,7,0
92.68069267272949,25,1080,2024-06-04 15:46:27.149886,Orin,85,16,7,0
102.65541076660156,25,1080,2024-06-04 15:46:27.260981,Orin,86,16,7,0
75.07109642028809,25,1080,2024-06-04 15:46:27.343781,Orin,82,16,7,0
84.09619331359863,25,1080,2024-06-04 15:46:27.436157,Orin,81,16,7,0
77.66842842102051,25,1080,2024-06-04 15:46:27.521526,Orin,82,16,7,0
80.38830757141113,25,1080,2024-06-04 15:46:27.610277,Orin,82,16,7,0
82.11350440979004,25,1080,2024-06-04 15:46:27.701757,Orin,80,16,7,0
76.83086395263672,25,1080,2024-06-04 15:46:27.786108,Orin,82,16,7,0
79.98490333557129,25,1080,2024-06-04 15:46:27.873782,Orin,81,16,7,0
79.6661376953125,25,1080,2024-06-04 15:46:27.963828,Orin,80,16,7,0
81.72202110290527,25,1080,2024-06-04 15:46:28.053174,Orin,79,16,7,0
91.74394607543945,25,1080,2024-06-04 15:46:28.155478,Orin,82,16,7,0
92.16022491455078,25,1080,2024-06-04 15:46:28.255540,Orin,85,16,7,0
88.4084701538086,25,1080,2024-06-04 15:46:28.352259,Orin,81,16,7,0
93.05310249328613,25,1080,2024-06-04 15:46:28.453633,Orin,79,16,7,0
84.48290824890137,25,1080,2024-06-04 15:46:28.545695,Orin,83,16,7,0
85.10065078735352,25,1080,2024-06-04 15:46:28.638439,Orin,81,16,7,0
82.49902725219727,25,1080,2024-06-04 15:46:28.729417,Orin,81,16,7,0
81.56681060791016,25,1080,2024-06-04 15:46:28.818720,Orin,80,16,7,0
80.97457885742188,25,1080,2024-06-04 15:46:28.909006,Orin,82,16,7,0
81.94518089294434,25,1080,2024-06-04 15:46:28.998541,Orin,81,16,7,0
95.87812423706055,25,1080,2024-06-04 15:46:29.105262,Orin,77,16,7,0
98.3738899230957,25,1080,2024-06-04 15:46:29.212302,Orin,86,16,7,0
87.64052391052246,25,1080,2024-06-04 15:46:29.307438,Orin,84,16,7,0
79.15067672729492,25,1080,2024-06-04 15:46:29.394135,Orin,82,16,7,0
78.75347137451172,25,1080,2024-06-04 15:46:29.480357,Orin,82,16,7,0
78.17888259887695,25,1080,2024-06-04 15:46:29.566050,Orin,81,16,7,0
80.23881912231445,25,1080,2024-06-04 15:46:29.653815,Orin,82,16,7,0
79.20050621032715,25,1080,2024-06-04 15:46:29.740505,Orin,82,16,7,0
75.54173469543457,25,1080,2024-06-04 15:46:29.823563,Orin,81,16,7,0
77.84390449523926,25,1080,2024-06-04 15:46:29.909038,Orin,81,16,7,0
79.74767684936523,25,1080,2024-06-04 15:46:30.050490,Orin,64,16,7,0
93.09196472167969,25,1080,2024-06-04 15:46:30.151194,Orin,85,16,7,0
89.07651901245117,25,1080,2024-06-04 15:46:30.247901,Orin,84,16,7,0
84.74254608154297,25,1080,2024-06-04 15:46:30.340238,Orin,85,16,7,0
79.34904098510742,25,1080,2024-06-04 15:46:30.427136,Orin,84,16,7,0
78.25040817260742,25,1080,2024-06-04 15:46:30.513082,Orin,82,16,7,0
84.8991870880127,25,1080,2024-06-04 15:46:30.605509,Orin,82,16,7,0
88.23800086975098,25,1080,2024-06-04 15:46:30.701297,Orin,82,16,7,0
78.59373092651367,25,1080,2024-06-04 15:46:30.790199,Orin,80,16,7,0
80.43646812438965,25,1080,2024-06-04 15:46:30.878255,Orin,80,16,7,0
84.1372013092041,25,1080,2024-06-04 15:46:30.970010,Orin,80,16,7,0
78.37438583374023,25,1080,2024-06-04 15:46:31.055966,Orin,81,16,7,0
91.11332893371582,25,1080,2024-06-04 15:46:31.154609,Orin,83,16,7,0
89.32375907897949,25,1080,2024-06-04 15:46:31.251591,Orin,87,16,7,0
83.22358131408691,25,1080,2024-06-04 15:46:31.342413,Orin,81,16,7,0
85.2670669555664,25,1080,2024-06-04 15:46:31.435265,Orin,82,16,7,0
76.82991027832031,25,1080,2024-06-04 15:46:31.520619,Orin,81,16,7,0
77.16679573059082,25,1080,2024-06-04 15:46:31.605368,Orin,82,16,7,0
82.77511596679688,25,1080,2024-06-04 15:46:31.695704,Orin,85,16,7,0
78.24850082397461,25,1080,2024-06-04 15:46:31.781668,Orin,82,16,7,0
77.81028747558594,25,1080,2024-06-04 15:46:31.867007,Orin,83,16,7,0
79.58841323852539,25,1080,2024-06-04 15:46:31.954110,Orin,82,16,7,0
78.27043533325195,25,1080,2024-06-04 15:46:32.039934,Orin,84,16,7,0
92.02361106872559,25,1080,2024-06-04 15:46:32.139372,Orin,85,16,7,0
90.03472328186035,25,1080,2024-06-04 15:46:32.239156,Orin,84,16,7,0
85.48831939697266,25,1080,2024-06-04 15:46:32.332218,Orin,83,16,7,0
80.07526397705078,25,1080,2024-06-04 15:46:32.419787,Orin,82,16,7,0
81.4204216003418,25,1080,2024-06-04 15:46:32.508839,Orin,83,16,7,0
81.21275901794434,25,1080,2024-06-04 15:46:32.597677,Orin,83,16,7,0
78.10354232788086,25,1080,2024-06-04 15:46:32.683248,Orin,82,16,7,0
79.70046997070312,25,1080,2024-06-04 15:46:32.770557,Orin,82,16,7,0
79.48088645935059,25,1080,2024-06-04 15:46:32.857628,Orin,81,16,7,0
81.24589920043945,25,1080,2024-06-04 15:46:32.948044,Orin,81,16,7,0
80.00469207763672,25,1080,2024-06-04 15:46:33.035678,Orin,83,16,7,0
102.7677059173584,25,1080,2024-06-04 15:46:33.145969,Orin,77,16,7,0
86.82703971862793,25,1080,2024-06-04 15:46:33.240651,Orin,86,16,7,0
81.3596248626709,25,1080,2024-06-04 15:46:33.329571,Orin,81,16,7,0
82.05723762512207,25,1080,2024-06-04 15:46:33.419082,Orin,81,16,7,0
78.43494415283203,25,1080,2024-06-04 15:46:33.505115,Orin,83,16,7,0
80.41572570800781,25,1080,2024-06-04 15:46:33.593032,Orin,81,16,7,0
79.43415641784668,25,1080,2024-06-04 15:46:33.683820,Orin,78,16,7,0
82.11469650268555,25,1080,2024-06-04 15:46:33.773565,Orin,83,16,7,0
83.91118049621582,25,1080,2024-06-04 15:46:33.865066,Orin,82,16,7,0
80.69252967834473,25,1080,2024-06-04 15:46:33.953364,Orin,81,16,7,0
85.87360382080078,25,1080,2024-06-04 15:46:34.046711,Orin,82,16,7,0
124.10092353820801,25,1080,2024-06-04 15:46:34.178296,Orin,78,16,7,0
90.48080444335938,25,1080,2024-06-04 15:46:34.277563,Orin,83,16,7,0
84.34748649597168,25,1080,2024-06-04 15:46:34.369399,Orin,82,16,7,0
80.50346374511719,25,1080,2024-06-04 15:46:34.460275,Orin,79,16,7,0
80.78122138977051,25,1080,2024-06-04 15:46:34.548629,Orin,81,16,7,0
87.52989768981934,25,1080,2024-06-04 15:46:34.643670,Orin,80,16,7,0
81.10284805297852,25,1080,2024-06-04 15:46:34.732313,Orin,82,16,7,0
81.58397674560547,25,1080,2024-06-04 15:46:34.821379,Orin,82,16,7,0
83.04071426391602,25,1080,2024-06-04 15:46:34.911905,Orin,82,16,7,0
96.79532051086426,25,1080,2024-06-04 15:46:35.018951,Orin,71,16,7,0
82.5047492980957,25,1080,2024-06-04 15:46:35.108913,Orin,84,16,7,0
93.15299987792969,25,1080,2024-06-04 15:46:35.213092,Orin,84,16,7,0
85.42752265930176,25,1080,2024-06-04 15:46:35.306090,Orin,82,16,7,0
79.76627349853516,25,1080,2024-06-04 15:46:35.393400,Orin,82,16,7,0
79.52165603637695,25,1080,2024-06-04 15:46:35.480433,Orin,81,16,7,0
77.80575752258301,25,1080,2024-06-04 15:46:35.565743,Orin,82,16,7,0
81.61592483520508,25,1080,2024-06-04 15:46:35.654895,Orin,83,16,7,0
93.91403198242188,25,1080,2024-06-04 15:46:35.757637,Orin,80,16,7,0
