delta,fps,pixel,timestamp,device_type,cpu,memory,consumption,gpu
59.978485107421875,25,1080,2024-06-04 13:40:20.615949,Orin,17,33,8508,60.4
61.77687644958496,25,1080,2024-06-04 13:40:20.712386,Orin,16,33,8508,60.4
61.45620346069336,25,1080,2024-06-04 13:40:20.806345,Orin,13,33,8508,60.4
60.014963150024414,25,1080,2024-06-04 13:40:20.897247,Orin,15,33,8508,60.4
50.53901672363281,25,1080,2024-06-04 13:40:20.978496,Orin,15,33,8508,60.4
57.26456642150879,25,1080,2024-06-04 13:40:21.068715,Orin,18,33,8508,60.4
51.32699012756348,25,1080,2024-06-04 13:40:21.152915,Orin,17,33,8508,60.4
59.087514877319336,25,1080,2024-06-04 13:40:21.243384,Orin,21,33,8508,60.4
63.419342041015625,25,1080,2024-06-04 13:40:21.337774,Orin,19,33,8660,6.3
53.59387397766113,25,1080,2024-06-04 13:40:21.424556,Orin,16,33,8660,6.3
59.20100212097168,25,1080,2024-06-04 13:40:21.518682,Orin,16,33,8660,6.3
62.577009201049805,25,1080,2024-06-04 13:40:21.613577,Orin,14,33,8660,6.3
58.71772766113281,25,1080,2024-06-04 13:40:21.704911,Orin,17,33,8660,6.3
66.23601913452148,25,1080,2024-06-04 13:40:21.804390,Orin,15,33,8660,6.3
60.67824363708496,25,1080,2024-06-04 13:40:21.897928,Orin,17,33,8660,6.3
60.16206741333008,25,1080,2024-06-04 13:40:21.989933,Orin,15,33,8660,6.3
57.14917182922363,25,1080,2024-06-04 13:40:22.081046,Orin,16,33,8660,6.3
52.75464057922363,25,1080,2024-06-04 13:40:22.167756,Orin,15,33,8660,6.3
62.21318244934082,25,1080,2024-06-04 13:40:22.265198,Orin,25,33,8508,0.0
74.20563697814941,25,1080,2024-06-04 13:40:22.372621,Orin,19,33,8508,0.0
61.942338943481445,25,1080,2024-06-04 13:40:22.467937,Orin,16,33,8508,0.0
60.14299392700195,25,1080,2024-06-04 13:40:22.560212,Orin,15,33,8508,0.0
59.85689163208008,25,1080,2024-06-04 13:40:22.652791,Orin,13,33,8508,0.0
61.7673397064209,25,1080,2024-06-04 13:40:22.748632,Orin,17,33,8508,0.0
57.00945854187012,25,1080,2024-06-04 13:40:22.838091,Orin,16,33,8508,0.0
59.10611152648926,25,1080,2024-06-04 13:40:22.929209,Orin,15,33,8508,0.0
48.230648040771484,25,1080,2024-06-04 13:40:23.008638,Orin,17,33,8508,0.0
57.74188041687012,25,1080,2024-06-04 13:40:23.097212,Orin,15,33,8508,0.0
41.63646697998047,25,1080,2024-06-04 13:40:23.171217,Orin,17,33,8508,0.0
57.41167068481445,25,1080,2024-06-04 13:40:23.259792,Orin,22,33,8660,0.0
52.76632308959961,25,1080,2024-06-04 13:40:23.342876,Orin,20,33,8660,0.0
58.71129035949707,25,1080,2024-06-04 13:40:23.432952,Orin,19,33,8660,0.0
58.81690979003906,25,1080,2024-06-04 13:40:23.524755,Orin,14,33,8660,0.0
50.069332122802734,25,1080,2024-06-04 13:40:23.607921,Orin,16,33,8660,0.0
59.73553657531738,25,1080,2024-06-04 13:40:23.699774,Orin,18,33,8660,0.0
60.91904640197754,25,1080,2024-06-04 13:40:23.793513,Orin,17,33,8660,0.0
61.46550178527832,25,1080,2024-06-04 13:40:23.888509,Orin,17,33,8660,0.0
61.35702133178711,25,1080,2024-06-04 13:40:23.982308,Orin,19,33,8660,0.0
61.159372329711914,25,1080,2024-06-04 13:40:24.076552,Orin,20,33,8660,0.0
59.769630432128906,25,1080,2024-06-04 13:40:24.169844,Orin,16,33,8660,0.0
47.13630676269531,25,1080,2024-06-04 13:40:24.248090,Orin,26,33,8660,7.7
59.64493751525879,25,1080,2024-06-04 13:40:24.341268,Orin,17,33,8660,7.7
56.12659454345703,25,1080,2024-06-04 13:40:24.430623,Orin,18,33,8660,7.7
60.82916259765625,25,1080,2024-06-04 13:40:24.525524,Orin,16,33,8660,7.7
60.636043548583984,25,1080,2024-06-04 13:40:24.620064,Orin,16,33,8660,7.7
63.9498233795166,25,1080,2024-06-04 13:40:24.715642,Orin,13,33,8660,7.7
66.50543212890625,25,1080,2024-06-04 13:40:24.817692,Orin,15,33,8660,7.7
64.96405601501465,25,1080,2024-06-04 13:40:24.915862,Orin,16,33,8660,7.7
60.36520004272461,25,1080,2024-06-04 13:40:25.009199,Orin,13,33,8660,7.7
58.26210975646973,25,1080,2024-06-04 13:40:25.100189,Orin,15,33,8660,7.7
55.37581443786621,25,1080,2024-06-04 13:40:25.186939,Orin,19,33,8660,7.7
60.819149017333984,25,1080,2024-06-04 13:40:25.281822,Orin,27,33,8356,0.0
73.65775108337402,25,1080,2024-06-04 13:40:25.388471,Orin,16,33,8356,0.0
60.10031700134277,25,1080,2024-06-04 13:40:25.482994,Orin,16,33,8356,0.0
60.29009819030762,25,1080,2024-06-04 13:40:25.577822,Orin,14,33,8356,0.0
52.91485786437988,25,1080,2024-06-04 13:40:25.664371,Orin,20,33,8356,0.0
59.044599533081055,25,1080,2024-06-04 13:40:25.757819,Orin,20,33,8356,0.0
58.77423286437988,25,1080,2024-06-04 13:40:25.845697,Orin,15,33,8356,0.0
57.30152130126953,25,1080,2024-06-04 13:40:25.936654,Orin,15,33,8356,0.0
58.4564208984375,25,1080,2024-06-04 13:40:26.028475,Orin,15,33,8356,0.0
47.788381576538086,25,1080,2024-06-04 13:40:26.108627,Orin,17,33,8356,0.0
58.6700439453125,25,1080,2024-06-04 13:40:26.199548,Orin,15,33,8356,0.0
58.399200439453125,25,1080,2024-06-04 13:40:26.288952,Orin,27,33,8508,58.5
46.64421081542969,25,1080,2024-06-04 13:40:26.367496,Orin,18,33,8508,58.5
60.81700325012207,25,1080,2024-06-04 13:40:26.461242,Orin,12,33,8508,58.5
57.149648666381836,25,1080,2024-06-04 13:40:26.549701,Orin,18,33,8508,58.5
43.825387954711914,25,1080,2024-06-04 13:40:26.624650,Orin,15,33,8508,58.5
57.708740234375,25,1080,2024-06-04 13:40:26.713606,Orin,19,33,8508,58.5
44.02732849121094,25,1080,2024-06-04 13:40:26.790457,Orin,15,33,8508,58.5
60.167551040649414,25,1080,2024-06-04 13:40:26.882153,Orin,13,33,8508,58.5
47.83058166503906,25,1080,2024-06-04 13:40:26.960615,Orin,20,33,8508,58.5
57.00945854187012,25,1080,2024-06-04 13:40:27.050272,Orin,15,33,8508,58.5
62.19935417175293,25,1080,2024-06-04 13:40:27.144113,Orin,15,33,8508,58.5
58.24732780456543,25,1080,2024-06-04 13:40:27.233879,Orin,21,33,8508,58.5
54.53085899353027,25,1080,2024-06-04 13:40:27.318418,Orin,22,33,8508,41.5
66.06054306030273,25,1080,2024-06-04 13:40:27.417232,Orin,17,33,8508,41.5
62.01791763305664,25,1080,2024-06-04 13:40:27.510377,Orin,14,33,8508,41.5
62.39604949951172,25,1080,2024-06-04 13:40:27.604849,Orin,17,33,8508,41.5
59.36932563781738,25,1080,2024-06-04 13:40:27.697280,Orin,16,33,8508,41.5
62.619686126708984,25,1080,2024-06-04 13:40:27.793106,Orin,13,33,8508,41.5
47.46580123901367,25,1080,2024-06-04 13:40:27.873190,Orin,14,33,8508,41.5
59.58676338195801,25,1080,2024-06-04 13:40:27.965570,Orin,16,33,8508,41.5
58.63189697265625,25,1080,2024-06-04 13:40:28.056063,Orin,16,33,8508,41.5
52.54244804382324,25,1080,2024-06-04 13:40:28.141241,Orin,17,33,8508,41.5
59.54933166503906,25,1080,2024-06-04 13:40:28.231503,Orin,21,33,8508,41.5
69.33093070983887,25,1080,2024-06-04 13:40:28.331464,Orin,22,33,8508,50.7
60.811758041381836,25,1080,2024-06-04 13:40:28.425560,Orin,17,33,8508,50.7
57.782888412475586,25,1080,2024-06-04 13:40:28.515632,Orin,16,33,8508,50.7
51.49984359741211,25,1080,2024-06-04 13:40:28.600858,Orin,14,33,8508,50.7
61.29932403564453,25,1080,2024-06-04 13:40:28.694602,Orin,16,33,8508,50.7
61.35153770446777,25,1080,2024-06-04 13:40:28.789031,Orin,17,33,8508,50.7
60.161590576171875,25,1080,2024-06-04 13:40:28.882082,Orin,16,33,8508,50.7
59.421539306640625,25,1080,2024-06-04 13:40:28.975664,Orin,15,33,8508,50.7
50.63796043395996,25,1080,2024-06-04 13:40:29.058490,Orin,20,33,8508,50.7
61.2945556640625,25,1080,2024-06-04 13:40:29.151541,Orin,14,33,8508,50.7
58.52198600769043,25,1080,2024-06-04 13:40:29.240764,Orin,22,33,8508,50.7
52.32524871826172,25,1080,2024-06-04 13:40:29.325574,Orin,23,33,8508,18.4
60.55426597595215,25,1080,2024-06-04 13:40:29.419054,Orin,13,33,8508,18.4
59.8444938659668,25,1080,2024-06-04 13:40:29.509361,Orin,15,33,8508,18.4
59.16857719421387,25,1080,2024-06-04 13:40:29.601780,Orin,17,33,8508,18.4
52.024126052856445,25,1080,2024-06-04 13:40:29.686652,Orin,16,33,8508,18.4
59.80658531188965,25,1080,2024-06-04 13:40:29.777648,Orin,16,33,8508,18.4
61.331987380981445,25,1080,2024-06-04 13:40:29.871615,Orin,14,33,8508,18.4
61.99502944946289,25,1080,2024-06-04 13:40:29.965800,Orin,13,33,8508,18.4
57.95407295227051,25,1080,2024-06-04 13:40:30.058543,Orin,15,33,8508,18.4
52.023887634277344,25,1080,2024-06-04 13:40:30.141013,Orin,17,33,8508,18.4
59.62729454040527,25,1080,2024-06-04 13:40:30.233213,Orin,20,33,8508,18.4
59.14187431335449,25,1080,2024-06-04 13:40:30.324149,Orin,22,33,8508,39.4
55.90629577636719,25,1080,2024-06-04 13:40:30.410502,Orin,17,33,8508,39.4
59.81779098510742,25,1080,2024-06-04 13:40:30.503029,Orin,15,33,8508,39.4
61.11478805541992,25,1080,2024-06-04 13:40:30.596871,Orin,17,33,8508,39.4
59.94558334350586,25,1080,2024-06-04 13:40:30.689169,Orin,16,33,8508,39.4
62.402963638305664,25,1080,2024-06-04 13:40:30.784645,Orin,18,33,8508,39.4
57.19757080078125,25,1080,2024-06-04 13:40:30.875680,Orin,16,33,8508,39.4
47.80983924865723,25,1080,2024-06-04 13:40:30.956189,Orin,18,33,8508,39.4
58.6085319519043,25,1080,2024-06-04 13:40:31.047601,Orin,17,33,8508,39.4
47.64676094055176,25,1080,2024-06-04 13:40:31.127169,Orin,18,33,8508,39.4
58.603525161743164,25,1080,2024-06-04 13:40:31.217870,Orin,18,33,8508,39.4
59.11421775817871,25,1080,2024-06-04 13:40:31.309708,Orin,23,33,8508,99.1
52.67906188964844,25,1080,2024-06-04 13:40:31.394952,Orin,22,33,8508,99.1
60.681819915771484,25,1080,2024-06-04 13:40:31.487654,Orin,16,33,8508,99.1
60.69684028625488,25,1080,2024-06-04 13:40:31.581164,Orin,19,33,8508,99.1
59.348344802856445,25,1080,2024-06-04 13:40:31.675996,Orin,16,33,8508,99.1
49.312591552734375,25,1080,2024-06-04 13:40:31.757052,Orin,20,33,8508,99.1
59.35549736022949,25,1080,2024-06-04 13:40:31.849232,Orin,14,33,8508,99.1
60.14704704284668,25,1080,2024-06-04 13:40:31.941084,Orin,16,33,8508,99.1
52.31666564941406,25,1080,2024-06-04 13:40:32.025702,Orin,16,33,8508,99.1
59.5402717590332,25,1080,2024-06-04 13:40:32.117836,Orin,18,33,8508,99.1
60.0736141204834,25,1080,2024-06-04 13:40:32.210008,Orin,18,33,8508,99.1
57.60049819946289,25,1080,2024-06-04 13:40:32.299237,Orin,21,33,8508,34.2
64.81313705444336,25,1080,2024-06-04 13:40:32.397821,Orin,17,33,8508,34.2
62.070369720458984,25,1080,2024-06-04 13:40:32.492882,Orin,16,33,8508,34.2
65.23656845092773,25,1080,2024-06-04 13:40:32.592458,Orin,16,33,8508,34.2
62.92724609375,25,1080,2024-06-04 13:40:32.689000,Orin,15,33,8508,34.2
61.77091598510742,25,1080,2024-06-04 13:40:32.784962,Orin,16,33,8508,34.2
62.14404106140137,25,1080,2024-06-04 13:40:32.877270,Orin,17,33,8508,34.2
60.23240089416504,25,1080,2024-06-04 13:40:32.969946,Orin,16,33,8508,34.2
62.15167045593262,25,1080,2024-06-04 13:40:33.065212,Orin,16,33,8508,34.2
60.02211570739746,25,1080,2024-06-04 13:40:33.159170,Orin,16,33,8508,34.2
52.95681953430176,25,1080,2024-06-04 13:40:33.242804,Orin,22,33,8508,34.2
60.398101806640625,25,1080,2024-06-04 13:40:33.337553,Orin,20,33,8356,25.7
62.45541572570801,25,1080,2024-06-04 13:40:33.431905,Orin,17,33,8356,25.7
60.2877140045166,25,1080,2024-06-04 13:40:33.523674,Orin,17,33,8356,25.7
61.00606918334961,25,1080,2024-06-04 13:40:33.617531,Orin,13,33,8356,25.7
58.55727195739746,25,1080,2024-06-04 13:40:33.709542,Orin,17,33,8356,25.7
56.78892135620117,25,1080,2024-06-04 13:40:33.798669,Orin,18,33,8356,25.7
59.035301208496094,25,1080,2024-06-04 13:40:33.890346,Orin,16,33,8356,25.7
61.77353858947754,25,1080,2024-06-04 13:40:33.983584,Orin,14,33,8356,25.7
61.10334396362305,25,1080,2024-06-04 13:40:34.077794,Orin,17,33,8356,25.7
63.48609924316406,25,1080,2024-06-04 13:40:34.174642,Orin,16,33,8356,25.7
51.013946533203125,25,1080,2024-06-04 13:40:34.257751,Orin,26,33,8508,6.3
68.63117218017578,25,1080,2024-06-04 13:40:34.359322,Orin,20,33,8508,6.3
61.22756004333496,25,1080,2024-06-04 13:40:34.452699,Orin,17,33,8508,6.3
60.450077056884766,25,1080,2024-06-04 13:40:34.544358,Orin,15,33,8508,6.3
60.0736141204834,25,1080,2024-06-04 13:40:34.637217,Orin,15,33,8508,6.3
61.78450584411621,25,1080,2024-06-04 13:40:34.732098,Orin,14,33,8508,6.3
58.852434158325195,25,1080,2024-06-04 13:40:34.822381,Orin,18,33,8508,6.3
52.49738693237305,25,1080,2024-06-04 13:40:34.908164,Orin,15,33,8508,6.3
63.356637954711914,25,1080,2024-06-04 13:40:35.002903,Orin,20,33,8508,6.3
60.53519248962402,25,1080,2024-06-04 13:40:35.096584,Orin,15,33,8508,6.3
61.87176704406738,25,1080,2024-06-04 13:40:35.190325,Orin,15,33,8508,6.3
59.1282844543457,25,1080,2024-06-04 13:40:35.279869,Orin,22,33,8356,0.0
62.8056526184082,25,1080,2024-06-04 13:40:35.375657,Orin,18,33,8356,0.0
51.828861236572266,25,1080,2024-06-04 13:40:35.461160,Orin,20,33,8356,0.0
60.13131141662598,25,1080,2024-06-04 13:40:35.553214,Orin,11,33,8356,0.0
54.659366607666016,25,1080,2024-06-04 13:40:35.637788,Orin,14,33,8356,0.0
61.934471130371094,25,1080,2024-06-04 13:40:35.732710,Orin,13,33,8356,0.0
58.454036712646484,25,1080,2024-06-04 13:40:35.823550,Orin,11,33,8356,0.0
57.71756172180176,25,1080,2024-06-04 13:40:35.978397,Orin,24,33,8356,0.0
57.4495792388916,25,1080,2024-06-04 13:40:36.068984,Orin,16,33,8356,0.0
65.21439552307129,25,1080,2024-06-04 13:40:36.168316,Orin,15,33,8356,0.0
58.342933654785156,25,1080,2024-06-04 13:40:36.258528,Orin,23,33,8356,0.0
65.93894958496094,25,1080,2024-06-04 13:40:36.356198,Orin,17,33,8660,13.2
55.95040321350098,25,1080,2024-06-04 13:40:36.445186,Orin,18,33,8660,13.2
47.41191864013672,25,1080,2024-06-04 13:40:36.525303,Orin,18,33,8660,13.2
58.45308303833008,25,1080,2024-06-04 13:40:36.615363,Orin,11,33,8660,13.2
58.93850326538086,25,1080,2024-06-04 13:40:36.707184,Orin,13,33,8660,13.2
63.376426696777344,25,1080,2024-06-04 13:40:36.804911,Orin,15,33,8660,13.2
58.54058265686035,25,1080,2024-06-04 13:40:36.896394,Orin,16,33,8660,13.2
51.720380783081055,25,1080,2024-06-04 13:40:36.980649,Orin,15,33,8660,13.2
59.71884727478027,25,1080,2024-06-04 13:40:37.072997,Orin,15,33,8660,13.2
59.27228927612305,25,1080,2024-06-04 13:40:37.164773,Orin,12,33,8660,13.2
54.615020751953125,25,1080,2024-06-04 13:40:37.247268,Orin,23,33,8660,13.2
62.590837478637695,25,1080,2024-06-04 13:40:37.341663,Orin,23,33,8508,27.5
59.525489807128906,25,1080,2024-06-04 13:40:37.433617,Orin,16,33,8508,27.5
58.46142768859863,25,1080,2024-06-04 13:40:37.525231,Orin,15,33,8508,27.5
58.98857116699219,25,1080,2024-06-04 13:40:37.616347,Orin,17,33,8508,27.5
50.351619720458984,25,1080,2024-06-04 13:40:37.700952,Orin,12,33,8508,27.5
60.465335845947266,25,1080,2024-06-04 13:40:37.793915,Orin,16,33,8508,27.5
62.015533447265625,25,1080,2024-06-04 13:40:37.888461,Orin,16,33,8508,27.5
66.06745719909668,25,1080,2024-06-04 13:40:37.988743,Orin,16,33,8508,27.5
61.6612434387207,25,1080,2024-06-04 13:40:38.082744,Orin,16,33,8508,27.5
59.291839599609375,25,1080,2024-06-04 13:40:38.175893,Orin,13,33,8508,27.5
57.2664737701416,25,1080,2024-06-04 13:40:38.264188,Orin,23,33,8508,27.5
56.572914123535156,25,1080,2024-06-04 13:40:38.353095,Orin,25,33,8508,4.7
62.21628189086914,25,1080,2024-06-04 13:40:38.449655,Orin,15,33,8508,4.7
60.15968322753906,25,1080,2024-06-04 13:40:38.542004,Orin,17,33,8508,4.7
60.314178466796875,25,1080,2024-06-04 13:40:38.634188,Orin,15,33,8508,4.7
53.6191463470459,25,1080,2024-06-04 13:40:38.720795,Orin,17,33,8508,4.7
63.05551528930664,25,1080,2024-06-04 13:40:38.816906,Orin,14,33,8508,4.7
61.44428253173828,25,1080,2024-06-04 13:40:38.910593,Orin,14,33,8508,4.7
61.60259246826172,25,1080,2024-06-04 13:40:39.004883,Orin,17,33,8508,4.7
63.98916244506836,25,1080,2024-06-04 13:40:39.102201,Orin,17,33,8508,4.7
70.11532783508301,25,1080,2024-06-04 13:40:39.205559,Orin,15,33,8508,4.7
59.8752498626709,25,1080,2024-06-04 13:40:39.297677,Orin,26,33,8356,0.0
47.545433044433594,25,1080,2024-06-04 13:40:39.378154,Orin,20,33,8356,0.0
55.80568313598633,25,1080,2024-06-04 13:40:39.465715,Orin,14,33,8356,0.0
58.80331993103027,25,1080,2024-06-04 13:40:39.559794,Orin,17,33,8356,0.0
61.10835075378418,25,1080,2024-06-04 13:40:39.653585,Orin,16,33,8356,0.0
60.05215644836426,25,1080,2024-06-04 13:40:39.746552,Orin,15,33,8356,0.0
57.488441467285156,25,1080,2024-06-04 13:40:39.836515,Orin,15,33,8356,0.0
49.55244064331055,25,1080,2024-06-04 13:40:39.920912,Orin,16,33,8356,0.0
59.91411209106445,25,1080,2024-06-04 13:40:40.013630,Orin,16,33,8356,0.0
57.478904724121094,25,1080,2024-06-04 13:40:40.103554,Orin,15,33,8356,0.0
51.35965347290039,25,1080,2024-06-04 13:40:40.186819,Orin,17,33,8356,0.0
59.23628807067871,25,1080,2024-06-04 13:40:40.276791,Orin,24,33,8508,0.0
66.37024879455566,25,1080,2024-06-04 13:40:40.376143,Orin,19,33,8508,0.0
60.79816818237305,25,1080,2024-06-04 13:40:40.469592,Orin,13,33,8508,0.0
63.41052055358887,25,1080,2024-06-04 13:40:40.565940,Orin,15,33,8508,0.0
63.294172286987305,25,1080,2024-06-04 13:40:40.663173,Orin,16,33,8508,0.0
57.61265754699707,25,1080,2024-06-04 13:40:40.752451,Orin,17,33,8508,0.0
50.37355422973633,25,1080,2024-06-04 13:40:40.837618,Orin,15,33,8508,0.0
62.160491943359375,25,1080,2024-06-04 13:40:40.931511,Orin,13,33,8508,0.0
64.01848793029785,25,1080,2024-06-04 13:40:41.028314,Orin,19,33,8508,0.0
59.14592742919922,25,1080,2024-06-04 13:40:41.119682,Orin,15,33,8508,0.0
61.273813247680664,25,1080,2024-06-04 13:40:41.213699,Orin,17,33,8508,0.0
50.538063049316406,25,1080,2024-06-04 13:40:41.296817,Orin,29,33,8508,56.0
69.34618949890137,25,1080,2024-06-04 13:40:41.399412,Orin,16,33,8508,56.0
61.685800552368164,25,1080,2024-06-04 13:40:41.493776,Orin,17,33,8508,56.0
61.478614807128906,25,1080,2024-06-04 13:40:41.588597,Orin,13,33,8508,56.0
60.87827682495117,25,1080,2024-06-04 13:40:41.682719,Orin,14,33,8508,56.0
61.13600730895996,25,1080,2024-06-04 13:40:41.779794,Orin,17,33,8508,56.0
56.528568267822266,25,1080,2024-06-04 13:40:41.869852,Orin,13,33,8508,56.0
49.46780204772949,25,1080,2024-06-04 13:40:41.952818,Orin,15,33,8508,56.0
61.803579330444336,25,1080,2024-06-04 13:40:42.046310,Orin,16,33,8508,56.0
57.89065361022949,25,1080,2024-06-04 13:40:42.136597,Orin,19,33,8508,56.0
61.426401138305664,25,1080,2024-06-04 13:40:42.228588,Orin,16,33,8508,56.0
47.21856117248535,25,1080,2024-06-04 13:40:42.308672,Orin,28,33,8356,98.4
68.79758834838867,25,1080,2024-06-04 13:40:42.409670,Orin,17,33,8356,98.4
61.48219108581543,25,1080,2024-06-04 13:40:42.505489,Orin,14,33,8356,98.4
61.49888038635254,25,1080,2024-06-04 13:40:42.600768,Orin,16,33,8356,98.4
60.169219970703125,25,1080,2024-06-04 13:40:42.694183,Orin,13,33,8356,98.4
56.78200721740723,25,1080,2024-06-04 13:40:42.781837,Orin,18,33,8356,98.4
57.39736557006836,25,1080,2024-06-04 13:40:42.871676,Orin,15,33,8356,98.4
60.160160064697266,25,1080,2024-06-04 13:40:42.965215,Orin,15,33,8356,98.4
61.20038032531738,25,1080,2024-06-04 13:40:43.061115,Orin,16,33,8356,98.4
58.73298645019531,25,1080,2024-06-04 13:40:43.154096,Orin,16,33,8356,98.4
57.0986270904541,25,1080,2024-06-04 13:40:43.242216,Orin,19,33,8356,98.4
58.53915214538574,25,1080,2024-06-04 13:40:43.333532,Orin,23,33,8508,40.3
64.1787052154541,25,1080,2024-06-04 13:40:43.430033,Orin,17,33,8508,40.3
58.15887451171875,25,1080,2024-06-04 13:40:43.521715,Orin,15,33,8508,40.3
60.06503105163574,25,1080,2024-06-04 13:40:43.614203,Orin,14,33,8508,40.3
49.24201965332031,25,1080,2024-06-04 13:40:43.696739,Orin,15,33,8508,40.3
57.87014961242676,25,1080,2024-06-04 13:40:43.788015,Orin,16,33,8508,40.3
55.997371673583984,25,1080,2024-06-04 13:40:43.874489,Orin,14,33,8508,40.3
60.651540756225586,25,1080,2024-06-04 13:40:43.965560,Orin,15,33,8508,40.3
63.202619552612305,25,1080,2024-06-04 13:40:44.061958,Orin,17,33,8508,40.3
60.98818778991699,25,1080,2024-06-04 13:40:44.157311,Orin,17,33,8508,40.3
58.907270431518555,25,1080,2024-06-04 13:40:44.245418,Orin,19,33,8508,40.3
55.409908294677734,25,1080,2024-06-04 13:40:44.333727,Orin,21,33,8356,55.0
47.53398895263672,25,1080,2024-06-04 13:40:44.413196,Orin,18,33,8356,55.0
57.195186614990234,25,1080,2024-06-04 13:40:44.503623,Orin,15,33,8356,55.0
66.95318222045898,25,1080,2024-06-04 13:40:44.603349,Orin,16,33,8356,55.0
63.38167190551758,25,1080,2024-06-04 13:40:44.698576,Orin,16,33,8356,55.0
60.49180030822754,25,1080,2024-06-04 13:40:44.793254,Orin,15,33,8356,55.0
53.13444137573242,25,1080,2024-06-04 13:40:44.877188,Orin,18,33,8356,55.0
60.143232345581055,25,1080,2024-06-04 13:40:44.969153,Orin,15,33,8356,55.0
62.87860870361328,25,1080,2024-06-04 13:40:45.064182,Orin,21,33,8356,55.0
59.59200859069824,25,1080,2024-06-04 13:40:45.157074,Orin,12,33,8356,55.0
56.88810348510742,25,1080,2024-06-04 13:40:45.247512,Orin,22,33,8356,55.0
42.02389717102051,25,1080,2024-06-04 13:40:45.320708,Orin,22,33,8508,57.9
46.80180549621582,25,1080,2024-06-04 13:40:45.397825,Orin,20,33,8508,57.9
58.72321128845215,25,1080,2024-06-04 13:40:45.489010,Orin,15,33,8508,57.9
50.098419189453125,25,1080,2024-06-04 13:40:45.571594,Orin,14,33,8508,57.9
59.964895248413086,25,1080,2024-06-04 13:40:45.663192,Orin,17,33,8508,57.9
56.26344680786133,25,1080,2024-06-04 13:40:45.752568,Orin,14,33,8508,57.9
50.16207695007324,25,1080,2024-06-04 13:40:45.835762,Orin,15,33,8508,57.9
62.01744079589844,25,1080,2024-06-04 13:40:45.929946,Orin,17,33,8508,57.9
57.8610897064209,25,1080,2024-06-04 13:40:46.020737,Orin,17,33,8508,57.9
51.258087158203125,25,1080,2024-06-04 13:40:46.104877,Orin,17,33,8508,57.9
59.7841739654541,25,1080,2024-06-04 13:40:46.197075,Orin,12,33,8508,57.9
58.974504470825195,25,1080,2024-06-04 13:40:46.292512,Orin,23,33,8508,0.0
70.78170776367188,25,1080,2024-06-04 13:40:46.397000,Orin,17,33,8508,0.0
61.229705810546875,25,1080,2024-06-04 13:40:46.490774,Orin,14,33,8508,0.0
63.062429428100586,25,1080,2024-06-04 13:40:46.586298,Orin,17,33,8508,0.0
