service,ip,device_type,timestamp,expected,reality,evidence
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:26.596728,CV_AGX_model.xml,[0.8587026390491036],[1.0],"[0.4836489967928892, 0.4836489967928892]","[0.4688432389723613, 0.4688432389723613, 0.4688432389723613]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:26.976134,NX,"[{'id': 1, 'type': 'QR', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}]","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:27.089620,CV_NX_model.xml,[0.8587026390491036],[1.0],[0.4390986514225575],"[0.2500000000000001, 0.2500000000000001]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:27.600027,0.8587026390491036,0.92,1.0712973609508964
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:27.947529,AGX,"[{'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:28.489404,AGX,"[{'id': 4, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:28.660845,CV_AGX_model.xml,[0.8587026390491036],[1.0],"[0.4836489967928892, 0.4836489967928892]","[0.4688432389723613, 0.4688432389723613, 0.4688432389723613]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:29.006033,NX,"[{'id': 1, 'type': 'QR', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}]","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:29.135591,CV_NX_model.xml,[0.8587026390491036],[1.0],[0.4390986514225575],"[0.2500000000000001, 0.2500000000000001]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:29.646094,0.8587026390491036,0.92,1.0712973609508964
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:30.014528,AGX,"[{'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:30.550988,AGX,"[{'id': 4, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:30.718308,CV_AGX_model.xml,[0.8587026390491036],[1.0],"[0.4836489967928892, 0.4836489967928892]","[0.4688432389723613, 0.4688432389723613, 0.4688432389723613]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:31.073963,NX,"[{'id': 1, 'type': 'QR', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}]","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:31.195581,CV_NX_model.xml,[0.8587026390491036],[1.0],[0.4390986514225575],"[0.2500000000000001, 0.2500000000000001]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:31.707410,0.8587026390491036,0.92,1.0712973609508964
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:32.048624,AGX,"[{'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:32.572693,AGX,"[{'id': 4, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:32.748122,CV_AGX_model.xml,[0.8587026390491036],[1.0],"[0.4836489967928892, 0.4836489967928892]","[0.4688432389723613, 0.4688432389723613, 0.4688432389723613]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:33.124166,NX,"[{'id': 1, 'type': 'QR', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}]","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:33.259118,CV_NX_model.xml,[0.8587026390491036],[1.0],[0.4390986514225575],"[0.2500000000000001, 0.2500000000000001]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:33.770669,0.8587026390491036,0.92,1.0712973609508964
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:34.259705,AGX,"[{'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:35.043366,AGX,"[{'id': 4, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:35.447984,CV_AGX_model.xml,[0.8587026390491036],[1.0],"[0.4836489967928892, 0.4836489967928892]","[0.4688432389723613, 0.4688432389723613, 0.4688432389723613]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:37.377494,NX,"[{'id': 1, 'type': 'QR', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}]","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:37.568735,CV_NX_model.xml,[0.8587026390491036],[1.0],[0.4390986514225575],"[0.2500000000000001, 0.2500000000000001]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:38.079991,0.8587026390491036,0.92,1.0712973609508964
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:38.442177,AGX,"[{'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:38.983302,AGX,"[{'id': 4, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:39.170827,CV_AGX_model.xml,[0.8587026390491036],[1.0],"[0.4836489967928892, 0.4836489967928892]","[0.4688432389723613, 0.4688432389723613, 0.4688432389723613]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:39.533427,NX,"[{'id': 1, 'type': 'QR', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}]","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:39.667910,CV_NX_model.xml,[0.8587026390491036],[1.0],[0.4390986514225575],"[0.2500000000000001, 0.2500000000000001]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:40.178460,0.8587026390491036,0.92,1.0712973609508964
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:40.535797,AGX,"[{'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:41.048834,AGX,"[{'id': 4, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:41.214121,CV_AGX_model.xml,[0.8587026390491036],[1.0],"[0.4836489967928892, 0.4836489967928892]","[0.4688432389723613, 0.4688432389723613, 0.4688432389723613]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:41.574007,NX,"[{'id': 1, 'type': 'QR', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}]","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:41.689268,CV_NX_model.xml,[0.8587026390491036],[1.0],[0.4390986514225575],"[0.2500000000000001, 0.2500000000000001]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:42.199420,0.8587026390491036,0.92,1.0712973609508964
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:42.542671,AGX,"[{'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:43.024431,AGX,"[{'id': 4, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:43.189492,CV_AGX_model.xml,[0.8587026390491036],[1.0],"[0.4836489967928892, 0.4836489967928892]","[0.4688432389723613, 0.4688432389723613, 0.4688432389723613]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:43.576146,NX,"[{'id': 1, 'type': 'QR', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}]","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:43.690494,CV_NX_model.xml,[0.8587026390491036],[1.0],[0.4390986514225575],"[0.2500000000000001, 0.2500000000000001]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:44.202466,0.8587026390491036,0.92,1.0712973609508964
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:44.615844,AGX,"[{'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:45.116100,AGX,"[{'id': 4, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:45.280641,CV_AGX_model.xml,[0.8587026390491036],[1.0],"[0.4836489967928892, 0.4836489967928892]","[0.4688432389723613, 0.4688432389723613, 0.4688432389723613]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:45.651342,NX,"[{'id': 1, 'type': 'QR', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}]","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:45.766188,CV_NX_model.xml,[0.8587026390491036],[1.0],[0.4390986514225575],"[0.2500000000000001, 0.2500000000000001]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:46.275585,0.8587026390491036,0.92,1.0712973609508964
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:46.616657,AGX,"[{'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:47.139962,AGX,"[{'id': 4, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:47.317912,CV_AGX_model.xml,[0.8587026390491036],[1.0],"[0.4836489967928892, 0.4836489967928892]","[0.4688432389723613, 0.4688432389723613, 0.4688432389723613]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:47.727392,NX,"[{'id': 1, 'type': 'QR', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}]","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:47.872889,CV_NX_model.xml,[0.8587026390491036],[1.0],[0.4390986514225575],"[0.2500000000000001, 0.2500000000000001]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:48.383219,0.8587026390491036,0.9333333333333333,1.0846306942842296
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:48.733246,AGX,"[{'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:49.249710,AGX,"[{'id': 4, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}, {'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}","{'cpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'gpu': array([0.015625, 0.296875, 0.484375, 0.203125]), 'memory': array([0.015625, 0.296875, 0.484375, 0.203125])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:49.460106,CV_AGX_model.xml,[0.8587026390491036],[1.0],"[0.4836489967928892, 0.4836489967928892]","[0.4688432389723613, 0.4688432389723613, 0.4688432389723613]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:50.230379,NX,"[{'id': 1, 'type': 'QR', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '480', 'fps': '5'}}]","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}","{'cpu': array([0.229341  , 0.48038703, 0.270659  , 0.01961297]), 'gpu': array([0.23038703, 0.48038703, 0.26961297, 0.01961297]), 'memory': array([5.07789227e-08, 4.50129865e-03, 5.23046818e-02, 9.43193969e-01])}"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:50.590040,CV_NX_model.xml,[0.8587026390491036],[1.0],[0.4390986514225575],"[0.2500000000000001, 0.2500000000000001]"
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:51.153114,0.8587026390491036,0.92,1.0712973609508964
CV-2,192.168.31.21,Laptop,2024-07-05 23:06:52.323405,AGX,"[{'id': 5, 'type': 'CV', 'slo_vars': ['in_time', 'energy_saved'], 'constraints': {'pixel': '720', 'fps': '10'}}]","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}","{'cpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'gpu': array([0.0625, 0.3125, 0.4375, 0.1875]), 'memory': array([0.0625, 0.3125, 0.4375, 0.1875])}"
