LI,AGX,2024-07-31 02:12:15.519821,double,5,0.8796902356902359,64.06850621268089
LI,AGX,2024-07-31 02:12:15.519833,double,5,0.8796902356902359,64.06850621268089
LI,AGX,2024-07-31 02:12:15.519844,double,5,0.8796902356902359,64.06684891202187
LI,AGX,2024-07-31 02:12:15.519855,double,5,0.8796902356902359,64.06684891202187
LI,AGX,2024-07-31 02:12:15.519866,double,5,0.8796902356902359,64.06684891202187
LI,AGX,2024-07-31 02:12:15.519877,double,5,0.8796902356902359,64.06684891202187
LI,AGX,2024-07-31 02:12:15.519888,double,5,0.8810235690235694,64.06684891202187
LI,AGX,2024-07-31 02:12:15.519900,double,5,0.8810235690235694,64.06642825374112
LI,AGX,2024-07-31 02:12:15.519911,double,5,0.8811447811447813,66.66242116541949
LI,AGX,2024-07-31 02:12:15.519922,double,5,0.8809966329966331,61.23217878861297
LI,AGX,2024-07-31 02:12:15.519933,double,5,0.8824511784511786,66.6527410046238
LI,AGX,2024-07-31 02:12:15.519944,double,5,0.8823030303030303,61.24096173177003
LI,AGX,2024-07-31 02:12:15.519955,double,5,0.8823030303030305,64.07122556214654
LI,AGX,2024-07-31 02:12:15.519967,double,5,0.8836363636363638,68.53563706909046
LI,AGX,2024-07-31 02:12:15.519978,double,5,0.8836363636363638,64.27154670821007
LI,AGX,2024-07-31 02:12:15.519989,double,5,0.8835151515151517,64.12339183637773
LI,AGX,2024-07-31 02:12:15.520001,double,5,0.8821818181818183,68.22057080812502
LI,AGX,2024-07-31 02:12:15.520011,double,5,0.8798114478114479,74.46135861372001
LI,AGX,2024-07-31 02:12:15.520023,double,5,0.8783569023569022,67.89702414028119
LI,AGX,2024-07-31 02:12:15.520034,double,5,0.8785050505050506,65.34358028535324
LI,AGX,2024-07-31 02:12:15.520045,double,5,0.879838383838384,65.34358028535324
LI,AGX,2024-07-31 02:12:15.520056,double,5,0.879717171717172,64.45758083062728
LI,AGX,2024-07-31 02:12:15.520068,double,5,0.879717171717172,64.45758083062728
LI,AGX,2024-07-31 02:12:15.520079,double,5,0.879717171717172,64.45758083062728
LI,AGX,2024-07-31 02:12:15.520090,double,5,0.879717171717172,64.45758083062728
LI,AGX,2024-07-31 02:12:15.520101,double,5,0.879717171717172,64.45758083062728
LI,AGX,2024-07-31 02:12:15.520112,double,5,0.879717171717172,64.45758083062728
LI,AGX,2024-07-31 02:12:15.520123,double,5,0.8811717171717174,66.8508095558172
LI,AGX,2024-07-31 02:12:15.520136,double,5,0.8813198653198655,64.08331170221366
LI,AGX,2024-07-31 02:12:15.520147,double,5,0.8811986531986535,64.08331170221366
LI,AGX,2024-07-31 02:12:15.520158,double,5,0.8813468013468015,64.08331170221366
LI,AGX,2024-07-31 02:12:15.520169,double,5,0.8812255892255896,64.08331170221366
LI,AGX,2024-07-31 02:12:15.520181,double,5,0.8813737373737376,64.08331170221366
LI,AGX,2024-07-31 02:12:15.520192,double,5,0.8825589225589227,61.20985929505448
LI,AGX,2024-07-31 02:12:15.520204,double,5,0.8838922558922558,64.08331170221366
LI,AGX,2024-07-31 02:12:15.520216,double,5,0.8853468013468013,66.67847738775863
LI,AGX,2024-07-31 02:12:15.520227,double,5,0.8852255892255894,64.06648721499305
LI,AGX,2024-07-31 02:12:15.520238,double,5,0.8853737373737376,64.06648721499305
LI,AGX,2024-07-31 02:12:15.520250,double,5,0.8852525252525256,64.06648721499305
LI,AGX,2024-07-31 02:12:15.520260,double,5,0.8854006734006736,64.06648721499305
LI,AGX,2024-07-31 02:12:15.520271,double,5,0.8852794612794617,64.06648721499305
LI,AGX,2024-07-31 02:12:15.520282,double,5,0.8854276094276098,64.06633669819429
LI,AGX,2024-07-31 02:12:15.520294,double,5,0.8853063973063977,64.06633669819429
LI,AGX,2024-07-31 02:12:15.520305,double,5,0.8854545454545458,64.06633669819429
LI,AGX,2024-07-31 02:12:15.520316,double,5,0.8854545454545458,64.06633669819429
LI,AGX,2024-07-31 02:12:15.520328,double,5,0.8853333333333336,64.06633669819429
LI,AGX,2024-07-31 02:12:15.520338,double,5,0.8854814814814819,64.06633669819429
LI,AGX,2024-07-31 02:12:15.520349,double,5,0.8853602693602697,64.0662992442421
LI,AGX,2024-07-31 02:12:15.520360,double,5,0.8853602693602697,64.0662992442421
LI,AGX,2024-07-31 02:12:15.520372,double,5,0.8855084175084177,64.0662992442421
LI,AGX,2024-07-31 02:12:15.520383,double,5,0.8853872053872057,64.0662992442421
LI,AGX,2024-07-31 02:12:15.520394,double,5,0.8855353535353538,64.0662992442421
LI,AGX,2024-07-31 02:12:15.520405,double,5,0.8868686868686873,64.0662992442421
LI,AGX,2024-07-31 02:12:15.520416,double,5,0.8867474747474751,64.06628990248039
LI,AGX,2024-07-31 02:12:15.520427,double,5,0.8854141414141417,68.46445768445341
LI,AGX,2024-07-31 02:12:15.520439,double,5,0.8854141414141417,64.28355268297116
LI,AGX,2024-07-31 02:12:15.520450,double,5,0.8855353535353536,66.77660623823887
LI,AGX,2024-07-31 02:12:15.520461,double,5,0.8855353535353538,64.07297028320264
LI,AGX,2024-07-31 02:12:15.520473,double,5,0.8855353535353538,64.06799530282126
LI,AGX,2024-07-31 02:12:15.520484,double,5,0.8855353535353538,64.06671883356012
LI,AGX,2024-07-31 02:12:15.520495,double,5,0.8853872053872055,61.21757246711313
LI,AGX,2024-07-31 02:12:15.520507,double,5,0.886720538720539,64.06671883356012
LI,AGX,2024-07-31 02:12:15.520518,double,5,0.886841750841751,66.66460680366956
LI,AGX,2024-07-31 02:12:15.520529,double,5,0.8880269360269362,61.23086814949593
LI,AGX,2024-07-31 02:12:15.520540,double,5,0.8894814814814814,66.65331425952655
LI,AGX,2024-07-31 02:12:15.520551,double,5,0.890814814814815,64.07090293181886
LI,AGX,2024-07-31 02:12:15.520562,double,5,0.8908148148148151,64.06741843425927
LI,AGX,2024-07-31 02:12:15.520610,double,5,0.8906936026936031,64.06741843425927
LI,AGX,2024-07-31 02:12:15.520625,double,5,0.890841750841751,64.0665670065363
LI,AGX,2024-07-31 02:12:15.520637,double,5,0.8907205387205389,64.0665670065363
LI,AGX,2024-07-31 02:12:15.520649,double,5,0.8908686868686873,64.0665670065363
LI,AGX,2024-07-31 02:12:15.520660,double,5,0.890599326599327,61.22534240818134
LI,AGX,2024-07-31 02:12:15.520671,double,5,0.8907474747474748,64.0665670065363
LI,AGX,2024-07-31 02:12:15.520683,double,5,0.8907474747474748,66.65807660971454
LI,AGX,2024-07-31 02:12:15.520694,double,5,0.8905993265993267,61.23529663775125
LI,AGX,2024-07-31 02:12:15.520705,double,5,0.8905993265993266,64.06908147453738
LI,AGX,2024-07-31 02:12:15.520716,double,5,0.8907205387205389,66.65496844190184
LI,AGX,2024-07-31 02:12:15.520727,double,5,0.8907205387205389,64.0701326598329
LI,AGX,2024-07-31 02:12:15.520738,double,5,0.8907205387205389,64.06723125365264
LI,AGX,2024-07-31 02:12:15.520749,double,5,0.8907205387205389,64.06652085334235
LI,AGX,2024-07-31 02:12:15.520761,double,5,0.8907205387205389,64.06652085334235
LI,AGX,2024-07-31 02:12:15.520772,double,5,0.8907205387205391,64.06652085334235
LI,AGX,2024-07-31 02:12:15.520783,double,5,0.8907205387205389,64.06652085334235
LI,AGX,2024-07-31 02:12:15.520794,double,5,0.890599326599327,64.06652085334235
LI,AGX,2024-07-31 02:12:15.520805,double,5,0.8907474747474751,64.0663450552883
LI,AGX,2024-07-31 02:12:15.520817,double,5,0.890626262626263,64.0663450552883
LI,AGX,2024-07-31 02:12:15.520828,double,5,0.8907744107744111,64.0663450552883
LI,AGX,2024-07-31 02:12:15.520839,double,5,0.8907744107744111,64.0663450552883
LI,AGX,2024-07-31 02:12:15.520851,double,5,0.8921077441077445,64.0663450552883
LI,AGX,2024-07-31 02:12:15.520862,double,5,0.8921077441077443,64.0663450552883
LI,AGX,2024-07-31 02:12:15.520874,double,5,0.8921077441077445,64.06630132702365
LI,AGX,2024-07-31 02:12:15.520885,double,5,0.8934410774410778,64.06630132702365
LI,AGX,2024-07-31 02:12:15.520896,double,5,0.8974410774410777,64.06630132702365
LI,AGX,2024-07-31 02:12:15.520907,double,5,0.898895622895623,66.6589741528047
LI,AGX,2024-07-31 02:12:15.520918,double,5,0.898895622895623,64.06884067320519
LI,AGX,2024-07-31 02:12:15.520930,double,5,0.898895622895623,64.06691608467307
LI,AGX,2024-07-31 02:12:15.520941,double,5,0.8988956228956232,64.06644299971697
LI,AGX,2024-07-31 02:12:15.520952,double,5,0.8988956228956232,64.06632570683563
LI,AGX,2024-07-31 02:12:15.520964,double,5,0.8988956228956232,64.06632570683563
LI,AGX,2024-07-31 02:12:15.520975,double,5,0.8988956228956232,64.06632570683563
LI,AGX,2024-07-31 02:12:15.520986,double,5,0.8988956228956232,64.06629650413478
LI,AGX,2024-07-31 02:12:15.520997,double,5,0.8988956228956232,64.06629650413478
LI,AGX,2024-07-31 02:12:15.521008,double,5,0.898774410774411,64.06629650413478
LI,AGX,2024-07-31 02:12:15.521019,double,5,0.898774410774411,64.06629650413478
LI,AGX,2024-07-31 02:12:15.521030,double,5,0.898774410774411,64.06629650413478
LI,AGX,2024-07-31 02:12:15.521042,double,5,0.898774410774411,64.06629650413478
LI,AGX,2024-07-31 02:12:15.521053,double,5,0.898774410774411,64.06628921841546
LI,AGX,2024-07-31 02:12:15.521064,double,5,0.898774410774411,64.06628921841546
LI,AGX,2024-07-31 02:12:15.521075,double,5,0.8990437710437713,66.65943657048487
LI,AGX,2024-07-31 02:12:15.521087,double,5,0.8990437710437713,64.06872494066566
LI,AGX,2024-07-31 02:12:15.521098,double,5,0.8989225589225591,64.06688777059603
LI,AGX,2024-07-31 02:12:15.521110,double,5,0.8989225589225592,64.06643599580062
LI,AGX,2024-07-31 02:12:15.521120,double,5,0.8989225589225592,64.06632396501533
LI,AGX,2024-07-31 02:12:15.521132,double,5,0.8989225589225592,64.06629606981437
LI,AGX,2024-07-31 02:12:15.521142,double,5,0.8989225589225592,64.06629606981437
LI,AGX,2024-07-31 02:12:15.521154,double,5,0.8989225589225592,64.06629606981437
LI,AGX,2024-07-31 02:12:15.521165,double,5,0.8989225589225592,64.06629606981437
LI,AGX,2024-07-31 02:12:15.521176,double,5,0.8989225589225592,64.06629606981437
LI,AGX,2024-07-31 02:12:15.521186,double,5,0.8989225589225592,64.06629606981437
LI,AGX,2024-07-31 02:12:15.521197,double,5,0.8989225589225592,64.06628910997655
LI,AGX,2024-07-31 02:12:15.521209,double,5,0.898774410774411,61.22187594620295
LI,AGX,2024-07-31 02:12:15.521220,double,5,0.9001077441077443,62.26178481556668
LI,AGX,2024-07-31 02:12:15.521232,double,5,0.8984781144781144,65.6195350080489
LI,AGX,2024-07-31 02:12:15.521243,double,5,0.8984781144781144,64.37748318317209
LI,AGX,2024-07-31 02:12:15.521254,double,5,0.8973872053872054,70.60978139595775
LI,AGX,2024-07-31 02:12:15.521265,double,5,0.8973872053872056,64.33471362399564
LI,AGX,2024-07-31 02:12:15.521277,double,5,0.8973872053872056,64.14188677875993
LI,AGX,2024-07-31 02:12:15.521289,double,5,0.8973872053872056,64.08654805675124
LI,AGX,2024-07-31 02:12:15.521300,double,5,0.8973872053872056,64.08654805675124
LI,AGX,2024-07-31 02:12:15.521312,double,5,0.898720538720539,64.08654805675124
LI,AGX,2024-07-31 02:12:15.521322,double,5,0.898720538720539,64.08654805675124
LI,AGX,2024-07-31 02:12:15.521333,double,5,0.8985993265993268,64.08654805675124
LI,AGX,2024-07-31 02:12:15.521344,double,5,0.8985993265993268,64.08654805675124
LI,AGX,2024-07-31 02:12:15.521355,double,5,0.8985993265993268,64.07154774363491
LI,AGX,2024-07-31 02:12:15.521366,double,5,0.8985993265993268,64.07154774363491
LI,AGX,2024-07-31 02:12:15.521378,double,5,0.8987474747474752,64.07154774363491
LI,AGX,2024-07-31 02:12:15.521389,double,5,0.8987474747474752,64.07154774363491
LI,AGX,2024-07-31 02:12:15.521401,double,5,0.8986262626262631,64.07154774363491
LI,AGX,2024-07-31 02:12:15.521412,double,5,0.898774410774411,64.07154774363491
LI,AGX,2024-07-31 02:12:15.521424,double,5,0.898774410774411,66.66892038260747
LI,AGX,2024-07-31 02:12:15.521435,double,5,0.898774410774411,64.06716641633409
LI,AGX,2024-07-31 02:12:15.521446,double,5,0.8986262626262628,61.228623299444834
LI,AGX,2024-07-31 02:12:15.521458,double,5,0.8986262626262628,64.06716641633409
LI,AGX,2024-07-31 02:12:15.521469,double,5,0.898747474747475,66.65445113688583
LI,AGX,2024-07-31 02:12:15.521481,double,5,0.8985993265993266,61.23877640228467
LI,AGX,2024-07-31 02:12:15.521492,double,5,0.8987205387205387,66.6506701883935
LI,AGX,2024-07-31 02:12:15.521503,double,5,0.8975353535353535,68.64020412198307
LI,AGX,2024-07-31 02:12:15.521514,double,5,0.8975353535353537,64.25554828709068
LI,AGX,2024-07-31 02:12:15.521526,double,5,0.8974141414141417,64.11875574903364
LI,AGX,2024-07-31 02:12:15.521537,double,5,0.8962289562289563,68.04515728413637
LI,AGX,2024-07-31 02:12:15.521548,double,5,0.8948956228956229,67.67553515230449
LI,AGX,2024-07-31 02:12:15.521559,double,5,0.8934410774410774,67.59696623296446
LI,AGX,2024-07-31 02:12:15.521570,double,5,0.8934410774410776,64.68363756657135
LI,AGX,2024-07-31 02:12:15.521581,double,5,0.8935622895622896,67.48879764907585
LI,AGX,2024-07-31 02:12:15.521592,double,5,0.8934141414141415,61.27883804703702
LI,AGX,2024-07-31 02:12:15.521603,double,5,0.892080808080808,67.83581794058517
LI,AGX,2024-07-31 02:12:15.521615,double,5,0.8907474747474748,67.63235528665565
LI,AGX,2024-07-31 02:12:15.521626,double,5,0.8894141414141413,67.5869785138097
LI,AGX,2024-07-31 02:12:15.521637,double,5,0.8894141414141415,64.62346745085267
LI,AGX,2024-07-31 02:12:15.521648,double,5,0.8895353535353537,67.41575485226525
LI,AGX,2024-07-31 02:12:15.521659,double,5,0.8895353535353537,64.62346745085267
LI,AGX,2024-07-31 02:12:15.521670,double,5,0.8895353535353537,64.62346745085267
LI,AGX,2024-07-31 02:12:15.521681,double,5,0.8893872053872055,61.57992165310257
LI,AGX,2024-07-31 02:12:15.521693,double,5,0.8893872053872055,64.62346745085267
LI,AGX,2024-07-31 02:12:15.521704,double,5,0.8867205387205388,71.40529216373722
LI,AGX,2024-07-31 02:12:15.521715,double,5,0.886841750841751,67.96628575230815
LI,AGX,2024-07-31 02:12:15.521726,double,5,0.8866936026936028,61.360670785732566
LI,AGX,2024-07-31 02:12:15.521738,double,5,0.8866936026936028,64.33412586145543
LI,AGX,2024-07-31 02:12:15.521782,double,5,0.8865723905723907,64.33412586145543
LI,AGX,2024-07-31 02:12:15.521797,double,5,0.8865723905723909,64.33412586145543
LI,AGX,2024-07-31 02:12:15.521810,double,5,0.8865723905723909,64.33412586145543
LI,AGX,2024-07-31 02:12:15.521821,double,5,0.8865723905723909,64.14171340122898
LI,AGX,2024-07-31 02:12:15.521833,double,5,0.8866936026936029,66.7985141118675
LI,AGX,2024-07-31 02:12:15.521844,double,5,0.8866936026936029,64.07574806539029
LI,AGX,2024-07-31 02:12:15.521857,double,5,0.8866936026936029,64.07574806539029
LI,AGX,2024-07-31 02:12:15.521869,double,5,0.8865454545454546,61.20983684693219
LI,AGX,2024-07-31 02:12:15.521880,double,5,0.8866666666666667,66.69040088751086
LI,AGX,2024-07-31 02:12:15.521892,double,5,0.8866666666666667,64.0662909825316
LI,AGX,2024-07-31 02:12:15.521903,double,5,0.8866666666666668,64.0662909825316
LI,AGX,2024-07-31 02:12:15.521915,double,5,0.8866666666666668,64.0662909825316
LI,AGX,2024-07-31 02:12:15.521926,double,5,0.8866666666666668,64.0662909825316
LI,AGX,2024-07-31 02:12:15.521938,double,5,0.8866666666666668,64.0662909825316
LI,AGX,2024-07-31 02:12:15.521949,double,5,0.8853333333333334,68.4585790501626
LI,AGX,2024-07-31 02:12:15.521961,double,5,0.8852121212121214,64.28458913807759
LI,AGX,2024-07-31 02:12:15.521973,double,5,0.8853333333333334,66.77705934318527
LI,AGX,2024-07-31 02:12:15.521984,double,5,0.8853333333333334,64.07302484703702
LI,AGX,2024-07-31 02:12:15.521995,double,5,0.8853333333333336,64.06800940245975
LI,AGX,2024-07-31 02:12:15.522006,double,5,0.8853333333333336,64.06672241920994
LI,AGX,2024-07-31 02:12:15.522018,double,5,0.8853333333333336,64.06672241920994
LI,AGX,2024-07-31 02:12:15.522029,double,5,0.8837037037037038,65.56813400598372
LI,AGX,2024-07-31 02:12:15.522040,double,5,0.883703703703704,64.38719186749086
LI,AGX,2024-07-31 02:12:15.522051,double,5,0.883824915824916,66.82115531241777
LI,AGX,2024-07-31 02:12:15.522062,double,5,0.883824915824916,64.07888056477972
LI,AGX,2024-07-31 02:12:15.522073,double,5,0.883824915824916,64.07888056477972
LI,AGX,2024-07-31 02:12:15.522085,double,5,0.8838249158249162,64.0695318454847
LI,AGX,2024-07-31 02:12:15.522097,double,5,0.8839730639730643,64.0695318454847
LI,AGX,2024-07-31 02:12:15.522109,double,5,0.882639730639731,64.0695318454847
LI,AGX,2024-07-31 02:12:15.522120,double,5,0.8842693602693606,64.0695318454847
LI,AGX,2024-07-31 02:12:15.522133,double,5,0.8842693602693606,64.0695318454847
LI,AGX,2024-07-31 02:12:15.522145,double,5,0.8852121212121214,61.21255912722022
LI,AGX,2024-07-31 02:12:15.522156,double,5,0.8853333333333334,66.67524616741166
LI,AGX,2024-07-31 02:12:15.522167,double,5,0.8853333333333334,64.06665074047419
LI,AGX,2024-07-31 02:12:15.522179,double,5,0.8853333333333336,64.06665074047419
LI,AGX,2024-07-31 02:12:15.522190,double,5,0.8851851851851853,61.22591312017393
LI,AGX,2024-07-31 02:12:15.522202,double,5,0.8851851851851853,64.06665074047419
LI,AGX,2024-07-31 02:12:15.522213,double,5,0.8853063973063975,66.65612996443693
LI,AGX,2024-07-31 02:12:15.522225,double,5,0.8853063973063975,64.06969257634356
LI,AGX,2024-07-31 02:12:15.522237,double,5,0.8853063973063975,64.0671240785228
LI,AGX,2024-07-31 02:12:15.522248,double,5,0.8853063973063977,64.06649439988865
LI,AGX,2024-07-31 02:12:15.522260,double,5,0.8853063973063977,64.06649439988865
LI,AGX,2024-07-31 02:12:15.522271,double,5,0.8853063973063975,64.06649439988865
LI,AGX,2024-07-31 02:12:15.522283,double,5,0.8853063973063975,64.06649439988865
LI,AGX,2024-07-31 02:12:15.522294,double,5,0.8853063973063977,64.06649439988865
LI,AGX,2024-07-31 02:12:15.522306,double,5,0.8853063973063977,64.0663384835517
LI,AGX,2024-07-31 02:12:15.522318,double,5,0.8851851851851855,64.0663384835517
LI,AGX,2024-07-31 02:12:15.522329,double,5,0.8851851851851855,64.0663384835517
LI,AGX,2024-07-31 02:12:15.522339,double,5,0.8853333333333336,64.0663384835517
LI,AGX,2024-07-31 02:12:15.522352,double,5,0.8853333333333337,64.0663384835517
LI,AGX,2024-07-31 02:12:15.522362,double,5,0.8850639730639733,61.223116633925784
LI,AGX,2024-07-31 02:12:15.522374,double,5,0.8852121212121214,64.0663384835517
LI,AGX,2024-07-31 02:12:15.522386,double,5,0.8850909090909094,64.06629968923713
LI,AGX,2024-07-31 02:12:15.522397,double,5,0.8864242424242428,64.06629968923713
LI,AGX,2024-07-31 02:12:15.522409,double,5,0.8865454545454546,66.65901903619539
LI,AGX,2024-07-31 02:12:15.522420,double,5,0.8865454545454549,64.06882920378598
LI,AGX,2024-07-31 02:12:15.522432,double,5,0.8878787878787882,64.06691327931723
LI,AGX,2024-07-31 02:12:15.522443,double,5,0.8892121212121216,64.06644230584666
LI,AGX,2024-07-31 02:12:15.522454,double,5,0.8905454545454549,64.06632553428479
LI,AGX,2024-07-31 02:12:15.522465,double,5,0.8905454545454549,64.06632553428479
LI,AGX,2024-07-31 02:12:15.522476,double,5,0.8904242424242428,64.06632553428479
LI,AGX,2024-07-31 02:12:15.522488,double,5,0.8905723905723909,64.06632553428479
LI,AGX,2024-07-31 02:12:15.522500,double,5,0.8905723905723909,68.46730369412896
LI,AGX,2024-07-31 02:12:15.522511,double,5,0.8919057239057241,64.28305347089369
LI,AGX,2024-07-31 02:12:15.522523,double,5,0.8932390572390576,64.12673905635219
LI,AGX,2024-07-31 02:12:15.522534,double,5,0.8919057239057241,68.21402962821784
LI,AGX,2024-07-31 02:12:15.522546,double,5,0.8917845117845121,64.33524879851858
LI,AGX,2024-07-31 02:12:15.522557,double,5,0.8917845117845121,64.14204466357029
LI,AGX,2024-07-31 02:12:15.522568,double,5,0.8906936026936031,70.81144440160017
LI,AGX,2024-07-31 02:12:15.522579,double,5,0.8906936026936026,61.31407441649024
LI,AGX,2024-07-31 02:12:15.522591,double,5,0.890814814814815,66.97122592249929
