LI,NX,2024-07-31 02:09:54.549988,single,5,0.9536969696969697,59.6448852062051
LI,NX,2024-07-31 02:09:54.550000,single,5,0.9536969696969697,59.6448852062051
LI,NX,2024-07-31 02:09:54.550013,single,5,0.9536969696969697,59.6448852062051
LI,NX,2024-07-31 02:09:54.550025,single,5,0.9538181818181818,66.97636283041135
LI,NX,2024-07-31 02:09:54.550038,single,5,0.9524848484848485,64.18803189361661
LI,NX,2024-07-31 02:09:54.550051,single,5,0.9524848484848485,59.3429033195961
LI,NX,2024-07-31 02:09:54.550064,single,5,0.9538181818181819,61.90348541417872
LI,NX,2024-07-31 02:09:54.550076,single,5,0.9538181818181819,64.66179487589207
LI,NX,2024-07-31 02:09:54.550089,single,5,0.9524848484848485,64.1780664642643
LI,NX,2024-07-31 02:09:54.550102,single,5,0.9524848484848485,59.35512406774306
LI,NX,2024-07-31 02:09:54.550114,single,5,0.9538181818181819,61.916928237140375
LI,NX,2024-07-31 02:09:54.550128,single,5,0.9538181818181819,64.65395352685756
LI,NX,2024-07-31 02:09:54.550141,single,5,0.9524848484848485,64.17685752889037
LI,NX,2024-07-31 02:09:54.550154,single,5,0.9524848484848485,59.04635686309264
LI,NX,2024-07-31 02:09:54.550166,single,5,0.9538181818181819,61.57728431202491
LI,NX,2024-07-31 02:09:54.550178,single,5,0.9538181818181819,64.17685752889037
LI,NX,2024-07-31 02:09:54.550191,single,5,0.9524848484848485,64.09115412710409
LI,NX,2024-07-31 02:09:54.550203,single,5,0.9524848484848485,59.356652186442076
LI,NX,2024-07-31 02:09:54.550216,single,5,0.9511515151515152,64.09115412710409
LI,NX,2024-07-31 02:09:54.550228,single,5,0.9512727272727275,66.64987213762424
LI,NX,2024-07-31 02:09:54.550240,single,5,0.9512727272727273,64.07398742624778
LI,NX,2024-07-31 02:09:54.550253,single,5,0.9512727272727273,59.49221603114094
LI,NX,2024-07-31 02:09:54.550367,single,5,0.9512727272727273,62.06772939687805
LI,NX,2024-07-31 02:09:54.550387,single,5,0.9512727272727275,64.07398742624778
LI,NX,2024-07-31 02:09:54.550401,single,5,0.9512727272727275,64.06816348358572
LI,NX,2024-07-31 02:09:54.550415,single,5,0.9512727272727275,59.58182518574168
LI,NX,2024-07-31 02:09:54.550427,single,5,0.9499393939393942,64.06816348358572
LI,NX,2024-07-31 02:09:54.550440,single,5,0.9500606060606062,66.655720033477
LI,NX,2024-07-31 02:09:54.550453,single,5,0.9513939393939397,59.548653845080665
LI,NX,2024-07-31 02:09:54.550465,single,5,0.9513939393939395,62.12981099221174
LI,NX,2024-07-31 02:09:54.550478,single,5,0.9500606060606062,64.06984030651311
LI,NX,2024-07-31 02:09:54.550491,single,5,0.9500606060606064,64.06716007546711
LI,NX,2024-07-31 02:09:54.550503,single,5,0.9513939393939397,59.61015090265133
LI,NX,2024-07-31 02:09:54.550516,single,5,0.9500606060606064,64.06716007546711
LI,NX,2024-07-31 02:09:54.550529,single,5,0.9488484848484849,66.65689209850477
LI,NX,2024-07-31 02:09:54.550543,single,5,0.9501818181818183,59.55571978306651
LI,NX,2024-07-31 02:09:54.550555,single,5,0.9515151515151516,59.55571978306651
LI,NX,2024-07-31 02:09:54.550568,single,5,0.9503030303030304,66.6513006653205
LI,NX,2024-07-31 02:09:54.550581,single,5,0.9489696969696971,64.07224832138608
LI,NX,2024-07-31 02:09:54.550594,single,5,0.9489696969696971,59.592376749541586
LI,NX,2024-07-31 02:09:54.550607,single,5,0.9489696969696971,62.17790618711875
LI,NX,2024-07-31 02:09:54.550619,single,5,0.9476363636363637,64.06774424000545
LI,NX,2024-07-31 02:09:54.550632,single,5,0.9475151515151519,64.06664720908886
LI,NX,2024-07-31 02:09:54.550645,single,5,0.9488484848484852,59.6320677310956
LI,NX,2024-07-31 02:09:54.550657,single,5,0.9475151515151519,64.06664720908886
LI,NX,2024-07-31 02:09:54.550669,single,5,0.9475151515151515,62.24342884181882
LI,NX,2024-07-31 02:09:54.550682,single,5,0.9475151515151519,64.066376413776
LI,NX,2024-07-31 02:09:54.550695,single,5,0.9488484848484852,59.651942799268916
LI,NX,2024-07-31 02:09:54.550708,single,5,0.9488484848484852,59.651942799268916
LI,NX,2024-07-31 02:09:54.550721,single,5,0.9476363636363637,66.65786245632589
LI,NX,2024-07-31 02:09:54.550733,single,5,0.9476363636363637,64.06914236012672
LI,NX,2024-07-31 02:09:54.550746,single,5,0.9489696969696971,59.616433215382344
LI,NX,2024-07-31 02:09:54.550759,single,5,0.9489696969696971,62.20436829954359
LI,NX,2024-07-31 02:09:54.550772,single,5,0.9476363636363639,64.06698982567798
LI,NX,2024-07-31 02:09:54.550784,single,5,0.9476363636363639,64.06646123273211
LI,NX,2024-07-31 02:09:54.550797,single,5,0.9477575757575759,66.65841921657528
LI,NX,2024-07-31 02:09:54.550809,single,5,0.9464242424242426,64.06898690093166
LI,NX,2024-07-31 02:09:54.550821,single,5,0.9477575757575759,59.617937705685826
LI,NX,2024-07-31 02:09:54.550834,single,5,0.9489696969696971,62.20602323887742
LI,NX,2024-07-31 02:09:54.550847,single,5,0.9503030303030304,59.617937705685826
LI,NX,2024-07-31 02:09:54.550860,single,5,0.9489696969696971,64.066951838856
LI,NX,2024-07-31 02:09:54.550872,single,5,0.9489696969696971,59.64486951433534
LI,NX,2024-07-31 02:09:54.550885,single,5,0.9503030303030304,62.23564822839188
LI,NX,2024-07-31 02:09:54.550897,single,5,0.9503030303030304,64.06645184161616
LI,NX,2024-07-31 02:09:54.550909,single,5,0.9489696969696971,64.06632790545095
LI,NX,2024-07-31 02:09:54.550922,single,5,0.9489696969696974,64.06629705231973
LI,NX,2024-07-31 02:09:54.550934,single,5,0.9489696969696971,66.65942758122421
LI,NX,2024-07-31 02:09:54.550947,single,5,0.9489696969696971,64.06872714015392
LI,NX,2024-07-31 02:09:54.550959,single,5,0.9476363636363639,64.06688830883928
LI,NX,2024-07-31 02:09:54.550995,single,5,0.9464242424242426,66.65734588324328
LI,NX,2024-07-31 02:09:54.551010,single,5,0.9464242424242426,64.06929519120165
LI,NX,2024-07-31 02:09:54.551023,single,5,0.9464242424242425,64.06702714629255
LI,NX,2024-07-31 02:09:54.551037,single,5,0.9452121212121214,66.65710182614107
LI,NX,2024-07-31 02:09:54.551049,single,5,0.9438787878787881,64.06937050782747
LI,NX,2024-07-31 02:09:54.551062,single,5,0.9438787878787878,59.61429998183632
LI,NX,2024-07-31 02:09:54.551075,single,5,0.943878787878788,62.20202174264296
LI,NX,2024-07-31 02:09:54.551088,single,5,0.9425454545454547,64.06704552967531
LI,NX,2024-07-31 02:09:54.551100,single,5,0.9412121212121214,64.06704552967531
LI,NX,2024-07-31 02:09:54.551113,single,5,0.9424242424242425,59.64304811879239
LI,NX,2024-07-31 02:09:54.551125,single,5,0.9437575757575759,62.23364469329464
LI,NX,2024-07-31 02:09:54.551138,single,5,0.9424242424242427,64.06647499864097
LI,NX,2024-07-31 02:09:54.551150,single,5,0.9410909090909092,64.06647499864097
LI,NX,2024-07-31 02:09:54.551163,single,5,0.9424242424242427,59.65743769817287
LI,NX,2024-07-31 02:09:54.551176,single,5,0.9437575757575759,62.24947323061318
LI,NX,2024-07-31 02:09:54.551189,single,5,0.9424242424242427,64.4862379013486
LI,NX,2024-07-31 02:09:54.551201,single,5,0.9410909090909092,64.14964233718192
LI,NX,2024-07-31 02:09:54.551214,single,5,0.9410909090909092,64.08532441921372
LI,NX,2024-07-31 02:09:54.551226,single,5,0.9412121212121213,66.65040090757654
LI,NX,2024-07-31 02:09:54.551239,single,5,0.9398787878787882,64.07317686393368
LI,NX,2024-07-31 02:09:54.551252,single,5,0.939878787878788,59.586567319492296
LI,NX,2024-07-31 02:09:54.551264,single,5,0.94,66.65291682919033
LI,NX,2024-07-31 02:09:54.551277,single,5,0.94,64.07112273780074
LI,NX,2024-07-31 02:09:54.551289,single,5,0.9400000000000002,59.52861540211959
LI,NX,2024-07-31 02:09:54.551302,single,5,0.9400000000000002,64.07112273780074
LI,NX,2024-07-31 02:09:54.551315,single,5,0.94,66.6502760406357
LI,NX,2024-07-31 02:09:54.551327,single,5,0.9400000000000002,64.0733409073502
LI,NX,2024-07-31 02:09:54.551339,single,5,0.94,59.58558477471645
LI,NX,2024-07-31 02:09:54.551351,single,5,0.94,62.170435014811105
LI,NX,2024-07-31 02:09:54.551364,single,5,0.94,64.06800786394375
LI,NX,2024-07-31 02:09:54.551376,single,5,0.9400000000000002,64.06800786394375
LI,NX,2024-07-31 02:09:54.551389,single,5,0.9400000000000002,59.58558477471645
LI,NX,2024-07-31 02:09:54.551402,single,5,0.9400000000000002,64.06800786394375
LI,NX,2024-07-31 02:09:54.551414,single,5,0.94,66.65587022718711
LI,NX,2024-07-31 02:09:54.551425,single,5,0.9386666666666668,64.06978528663188
LI,NX,2024-07-31 02:09:54.551438,single,5,0.9386666666666668,59.610621478632126
LI,NX,2024-07-31 02:09:54.551451,single,5,0.9400000000000002,62.197975389118355
LI,NX,2024-07-31 02:09:54.551464,single,5,0.94,64.067146671307
LI,NX,2024-07-31 02:09:54.551475,single,5,0.9386666666666668,64.067146671307
LI,NX,2024-07-31 02:09:54.551487,single,5,0.9400000000000002,59.610621478632126
LI,NX,2024-07-31 02:09:54.551500,single,5,0.9398787878787882,64.067146671307
LI,NX,2024-07-31 02:09:54.551513,single,5,0.9386666666666668,66.65691235439137
LI,NX,2024-07-31 02:09:54.551525,single,5,0.9373333333333335,64.06943043951269
LI,NX,2024-07-31 02:09:54.551537,single,5,0.9372121212121213,64.06706015389776
LI,NX,2024-07-31 02:09:54.551550,single,5,0.9385454545454547,62.20142036126619
LI,NX,2024-07-31 02:09:54.551563,single,5,0.9372121212121215,64.06706015389776
LI,NX,2024-07-31 02:09:54.551575,single,5,0.9372121212121213,59.6137532714938
LI,NX,2024-07-31 02:09:54.551588,single,5,0.9372121212121215,64.06706015389776
LI,NX,2024-07-31 02:09:54.551601,single,5,0.9373333333333332,66.65704781113487
LI,NX,2024-07-31 02:09:54.551613,single,5,0.9360000000000003,64.06938746071728
LI,NX,2024-07-31 02:09:54.551626,single,5,0.9373333333333332,59.614144780085454
LI,NX,2024-07-31 02:09:54.551638,single,5,0.9373333333333335,62.201851020717
LI,NX,2024-07-31 02:09:54.551651,single,5,0.9373333333333335,64.06704966678888
LI,NX,2024-07-31 02:09:54.551663,single,5,0.9373333333333335,59.614144780085454
LI,NX,2024-07-31 02:09:54.551676,single,5,0.9360000000000003,64.06704966678888
LI,NX,2024-07-31 02:09:54.551688,single,5,0.936,66.65706482402301
LI,NX,2024-07-31 02:09:54.551700,single,5,0.9360000000000003,64.06938210984099
LI,NX,2024-07-31 02:09:54.551795,single,5,0.9360000000000003,59.61419371919828
LI,NX,2024-07-31 02:09:54.551816,single,5,0.9360000000000003,62.20190485374113
LI,NX,2024-07-31 02:09:54.551830,single,5,0.936,64.06704836101346
LI,NX,2024-07-31 02:09:54.551843,single,5,0.9360000000000003,64.06647569817517
LI,NX,2024-07-31 02:09:54.551856,single,5,0.9358787878787882,64.06647569817517
LI,NX,2024-07-31 02:09:54.551869,single,5,0.9372121212121215,62.233586164697236
LI,NX,2024-07-31 02:09:54.551882,single,5,0.935878787878788,64.06647569817517
LI,NX,2024-07-31 02:09:54.551895,single,5,0.9345454545454548,64.06633383600192
LI,NX,2024-07-31 02:09:54.551908,single,5,0.9345454545454546,59.65741107509943
LI,NX,2024-07-31 02:09:54.551920,single,5,0.9345454545454548,64.06633383600192
LI,NX,2024-07-31 02:09:54.551932,single,5,0.9333333333333336,66.65905259899893
LI,NX,2024-07-31 02:09:54.551945,single,5,0.932,64.06882066103161
LI,NX,2024-07-31 02:09:54.551956,single,5,0.9333333333333333,59.61959690339158
LI,NX,2024-07-31 02:09:54.551969,single,5,0.9346666666666668,62.20784835635374
LI,NX,2024-07-31 02:09:54.551982,single,5,0.9346666666666668,64.0669111897151
LI,NX,2024-07-31 02:09:54.551995,single,5,0.9345454545454546,64.0664417889983
LI,NX,2024-07-31 02:09:54.552007,single,5,0.934545454545455,64.06632540575421
LI,NX,2024-07-31 02:09:54.552019,single,5,0.935878787878788,62.25093288439422
LI,NX,2024-07-31 02:09:54.552031,single,5,0.9357575757575758,64.06632540575421
LI,NX,2024-07-31 02:09:54.552044,single,5,0.9357575757575758,64.06632540575421
LI,NX,2024-07-31 02:09:54.552056,single,5,0.935757575757576,64.06629642906242
LI,NX,2024-07-31 02:09:54.552069,single,5,0.9369696969696971,62.258121849455726
LI,NX,2024-07-31 02:09:54.552082,single,5,0.9369696969696971,64.06629642906242
LI,NX,2024-07-31 02:09:54.552094,single,5,0.9369696969696971,59.665300078938834
LI,NX,2024-07-31 02:09:54.552107,single,5,0.9356363636363638,64.06629642906242
LI,NX,2024-07-31 02:09:54.552120,single,5,0.9357575757575758,66.65943782143003
LI,NX,2024-07-31 02:09:54.552132,single,5,0.9357575757575758,64.06872463473948
LI,NX,2024-07-31 02:09:54.552145,single,5,0.9357575757575758,59.62058099627185
LI,NX,2024-07-31 02:09:54.552157,single,5,0.9357575757575758,62.20893085852204
LI,NX,2024-07-31 02:09:54.552170,single,5,0.9357575757575758,64.0668876957315
LI,NX,2024-07-31 02:09:54.552183,single,5,0.9357575757575758,64.06643597727944
LI,NX,2024-07-31 02:09:54.552195,single,5,0.935757575757576,59.65901115711119
LI,NX,2024-07-31 02:09:54.552208,single,5,0.9357575757575758,62.25120403544531
LI,NX,2024-07-31 02:09:54.552220,single,5,0.9357575757575758,64.06632396040898
LI,NX,2024-07-31 02:09:54.552233,single,5,0.9357575757575758,64.06629606866574
LI,NX,2024-07-31 02:09:54.552245,single,5,0.9370909090909094,59.66542336931812
LI,NX,2024-07-31 02:09:54.552258,single,5,0.9369696969696971,64.06629606866574
LI,NX,2024-07-31 02:09:54.552271,single,5,0.9370909090909093,66.65944389696479
LI,NX,2024-07-31 02:09:54.552284,single,5,0.9357575757575758,64.06872314946732
LI,NX,2024-07-31 02:09:54.552296,single,5,0.9369696969696971,59.62059637310732
LI,NX,2024-07-31 02:09:54.552309,single,5,0.9383030303030303,62.20894777304106
LI,NX,2024-07-31 02:09:54.552321,single,5,0.9369696969696971,64.06688733226265
LI,NX,2024-07-31 02:09:54.552333,single,5,0.9369696969696971,64.06643588735857
LI,NX,2024-07-31 02:09:54.552346,single,5,0.9369696969696971,66.65851720153924
LI,NX,2024-07-31 02:09:54.552359,single,5,0.9369696969696971,64.06896047100695
LI,NX,2024-07-31 02:09:54.552372,single,5,0.9356363636363638,64.06694537814307
LI,NX,2024-07-31 02:09:54.552384,single,5,0.9356363636363638,59.64499978498746
LI,NX,2024-07-31 02:09:54.552397,single,5,0.9369696969696971,62.23579152610922
LI,NX,2024-07-31 02:09:54.552409,single,5,0.9369696969696971,64.06645024410042
LI,NX,2024-07-31 02:09:54.552422,single,5,0.9356363636363638,64.06632750823891
LI,NX,2024-07-31 02:09:54.552435,single,5,0.9369696969696972,59.658414209808186
LI,NX,2024-07-31 02:09:54.552447,single,5,0.9381818181818183,62.250547393412006
LI,NX,2024-07-31 02:09:54.552461,single,5,0.9381818181818183,64.06632750823891
LI,NX,2024-07-31 02:09:54.552473,single,5,0.936848484848485,64.06629695328508
LI,NX,2024-07-31 02:09:54.552486,single,5,0.9355151515151519,64.06629695328508
LI,NX,2024-07-31 02:09:54.552499,single,5,0.936848484848485,62.261620792476094
LI,NX,2024-07-31 02:09:54.552511,single,5,0.9381818181818183,59.66848093623008
LI,NX,2024-07-31 02:09:54.552525,single,5,0.9368484848484848,64.06628933055364
LI,NX,2024-07-31 02:09:54.552538,single,5,0.9381818181818183,62.261620792476094
LI,NX,2024-07-31 02:09:54.552550,single,5,0.9380606060606063,64.06628933055364
LI,NX,2024-07-31 02:09:54.552563,single,5,0.9380606060606063,64.06628742686428
LI,NX,2024-07-31 02:09:54.552576,single,5,0.9393939393939396,59.670159216697336
LI,NX,2024-07-31 02:09:54.552588,single,5,0.9393939393939396,62.263466900990075
LI,NX,2024-07-31 02:09:54.552602,single,5,0.9393939393939396,64.06628742686428
LI,NX,2024-07-31 02:09:54.552615,single,5,0.9380606060606063,64.06628695119065
LI,NX,2024-07-31 02:09:54.552628,single,5,0.9380606060606063,64.06628683230332
LI,NX,2024-07-31 02:09:54.552641,single,5,0.9392727272727274,62.26485158404524
LI,NX,2024-07-31 02:09:54.552654,single,5,0.9392727272727274,64.06628683230332
LI,NX,2024-07-31 02:09:54.552667,single,5,0.9392727272727274,59.67162782764071
LI,NX,2024-07-31 02:09:54.552679,single,5,0.9392727272727274,62.265082373027795
LI,NX,2024-07-31 02:09:54.552692,single,5,0.9392727272727274,64.06628680258535
LI,NX,2024-07-31 02:09:54.552705,single,5,0.9379393939393941,64.06628679515636
LI,NX,2024-07-31 02:09:54.552718,single,5,0.9392727272727274,59.67173273254907
LI,NX,2024-07-31 02:09:54.552731,single,5,0.9404848484848486,62.26519776842698
LI,NX,2024-07-31 02:09:54.552744,single,5,0.9404848484848486,64.06628679515636
LI,NX,2024-07-31 02:09:54.552756,single,5,0.9391515151515154,64.06628679329916
LI,NX,2024-07-31 02:09:54.552770,single,5,0.9378181818181821,64.06628679283487
LI,NX,2024-07-31 02:09:54.552783,single,5,0.9379393939393941,66.65975969661702
LI,NX,2024-07-31 02:09:54.552796,single,5,0.9379393939393941,64.06864715275371
LI,NX,2024-07-31 02:09:54.552809,single,5,0.9379393939393941,64.066868731446
LI,NX,2024-07-31 02:09:54.552822,single,5,0.9379393939393941,62.237549306795316
LI,NX,2024-07-31 02:09:54.552835,single,5,0.9379393939393943,64.06643128519636
LI,NX,2024-07-31 02:09:54.552848,single,5,0.9392727272727276,59.65921372114961
LI,NX,2024-07-31 02:09:54.552861,single,5,0.9392727272727276,62.25142685588759
LI,NX,2024-07-31 02:09:54.552874,single,5,0.9392727272727274,64.0663227934045
LI,NX,2024-07-31 02:09:54.552887,single,5,0.9391515151515155,64.06629577766009
LI,NX,2024-07-31 02:09:54.552899,single,5,0.9404848484848488,59.665524683558175
LI,NX,2024-07-31 02:09:54.552912,single,5,0.9391515151515155,64.06629577766009
LI,NX,2024-07-31 02:09:54.552925,single,5,0.937939393939394,66.65944889082405
LI,NX,2024-07-31 02:09:54.552937,single,5,0.9379393939393943,64.06872192929576
LI,NX,2024-07-31 02:09:54.552950,single,5,0.9379393939393941,64.06688703366618
LI,NX,2024-07-31 02:09:54.552962,single,5,0.9380606060606063,66.65734826822803
LI,NX,2024-07-31 02:09:54.552975,single,5,0.9367272727272731,64.06929446535229
LI,NX,2024-07-31 02:09:54.552988,single,5,0.9367272727272731,64.06702696909895
LI,NX,2024-07-31 02:09:54.553001,single,5,0.936848484848485,66.65710211986524
LI,NX,2024-07-31 02:09:54.553014,single,5,0.936848484848485,64.0693704159261
LI,NX,2024-07-31 02:09:54.553027,single,5,0.936848484848485,59.61430082438466
LI,NX,2024-07-31 02:09:54.553039,single,5,0.9381818181818183,62.20202266944614
LI,NX,2024-07-31 02:09:54.553052,single,5,0.936848484848485,64.06704550724731
LI,NX,2024-07-31 02:09:54.553064,single,5,0.936848484848485,64.06704550724731
LI,NX,2024-07-31 02:09:54.553077,single,5,0.9380606060606063,59.64304854067254
LI,NX,2024-07-31 02:09:54.553091,single,5,0.9393939393939396,62.2336451573628
LI,NX,2024-07-31 02:09:54.553184,single,5,0.9380606060606062,64.06647499309966
LI,NX,2024-07-31 02:09:54.553205,single,5,0.9367272727272729,64.06647499309966
LI,NX,2024-07-31 02:09:54.553220,single,5,0.9367272727272731,64.06633366075803
LI,NX,2024-07-31 02:09:54.553233,single,5,0.9380606060606063,62.24947346281425
LI,NX,2024-07-31 02:09:54.553246,single,5,0.9367272727272729,64.06633366075803
LI,NX,2024-07-31 02:09:54.553258,single,5,0.9353939393939394,64.06629848711502
LI,NX,2024-07-31 02:09:54.553271,single,5,0.9367272727272731,62.25739188807659
LI,NX,2024-07-31 02:09:54.553284,single,5,0.9367272727272729,64.06629848711502
LI,NX,2024-07-31 02:09:54.553297,single,5,0.9353939393939396,64.06628971347622
LI,NX,2024-07-31 02:09:54.553310,single,5,0.9367272727272729,59.668236733741935
LI,NX,2024-07-31 02:09:54.553323,single,5,0.9366060606060609,64.06628971347622
