service,ip,device_type,timestamp,expected,reality,evidence,v1,v2
LI-3,192.168.31.183,AGX,2024-07-05 23:19:26.228579,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:26.744875,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:26.750892,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:27.270136,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:27.277559,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:27.805117,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:27.809311,0.7504038624987409,1.0,1.2595961375012592
LI-3,192.168.31.183,AGX,2024-07-05 23:19:28.332711,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:28.332887,0.8188007321423185,1.0,1.1911992678576815
CV-2,192.168.31.183,AGX,2024-07-05 23:19:28.854075,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:28.856147,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:29.384325,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:29.384540,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:29.909090,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:29.909231,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:30.438189,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:30.438360,0.7504038624987409,1.0,1.2595961375012592
LI-3,192.168.31.183,AGX,2024-07-05 23:19:30.976095,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:30.976285,0.8188007321423185,1.0,1.1911992678576815
CV-2,192.168.31.183,AGX,2024-07-05 23:19:31.546740,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:31.546900,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:32.076816,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:32.076980,0.7504038624987409,1.0,1.2595961375012592
LI-3,192.168.31.183,AGX,2024-07-05 23:19:32.612538,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:32.616480,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:33.135081,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:33.135228,0.8188007321423185,1.0,1.1911992678576815
CV-2,192.168.31.183,AGX,2024-07-05 23:19:33.664802,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:33.664960,0.7504038624987409,1.0,1.2595961375012592
LI-3,192.168.31.183,AGX,2024-07-05 23:19:34.191256,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:34.191419,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:34.716375,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:34.716560,0.8188007321423185,1.0,1.1911992678576815
CV-2,192.168.31.183,AGX,2024-07-05 23:19:35.250170,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:35.250323,0.7504038624987409,1.0,1.2595961375012592
LI-3,192.168.31.183,AGX,2024-07-05 23:19:35.778758,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:35.778921,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:36.309101,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:36.309247,0.8188007321423185,1.0,1.1911992678576815
CV-2,192.168.31.183,AGX,2024-07-05 23:19:36.833851,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:36.834003,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:37.364100,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:37.368711,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:37.895155,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:37.895266,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:38.424143,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:38.424297,0.7504038624987409,1.0,1.2595961375012592
LI-3,192.168.31.183,AGX,2024-07-05 23:19:38.961629,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:38.961788,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:39.533006,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:39.533167,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:40.063751,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:40.064235,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:40.603676,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:40.603837,0.8188007321423185,1.0,1.1911992678576815
CV-2,192.168.31.183,AGX,2024-07-05 23:19:41.130174,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:41.130320,0.7504038624987409,1.0,1.2595961375012592
LI-3,192.168.31.183,AGX,2024-07-05 23:19:41.655648,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:41.655802,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:42.186555,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:42.191197,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:42.711743,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:42.716908,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:43.238619,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:43.238778,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:43.775652,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:43.781925,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:44.299194,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:44.304119,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:44.829573,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:44.829725,0.8188007321423185,1.0,1.1911992678576815
CV-2,192.168.31.183,AGX,2024-07-05 23:19:45.361038,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:45.361359,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:45.879102,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:45.889389,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:46.403637,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:46.409556,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:46.936439,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:46.936645,0.7504038624987409,1.0,1.2595961375012592
LI-3,192.168.31.183,AGX,2024-07-05 23:19:47.479378,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:47.479555,0.8188007321423185,1.0,1.1911992678576815
CV-2,192.168.31.183,AGX,2024-07-05 23:19:48.006887,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:48.012051,0.7504038624987409,1.0,1.2595961375012592
LI-3,192.168.31.183,AGX,2024-07-05 23:19:48.535339,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:48.539283,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:49.066274,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:49.066449,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:49.593865,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:49.594025,0.8188007321423185,1.0,1.1911992678576815
CV-2,192.168.31.183,AGX,2024-07-05 23:19:50.126594,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:50.126733,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:50.655428,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:50.659630,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:51.183174,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:51.183329,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:51.709481,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:51.715900,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:52.238625,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:52.248072,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:52.764736,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:52.775182,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:53.295300,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:53.301369,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:53.829398,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:53.829503,0.7504038624987409,1.0,1.2595961375012592
LI-3,192.168.31.183,AGX,2024-07-05 23:19:54.361848,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:54.362008,0.8188007321423185,1.0,1.1911992678576815
CV-2,192.168.31.183,AGX,2024-07-05 23:19:54.885982,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:54.886092,0.7504038624987409,1.0,1.2595961375012592
LI-3,192.168.31.183,AGX,2024-07-05 23:19:55.419261,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:55.419429,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:55.944909,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:55.945044,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:56.482114,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:56.482296,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:57.030789,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:57.034694,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:57.560044,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:57.560881,0.8188007321423185,1.0,1.1911992678576815
CV-2,192.168.31.183,AGX,2024-07-05 23:19:58.088821,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:58.092854,0.7504038624987409,1.0,1.2595961375012592
LI-3,192.168.31.183,AGX,2024-07-05 23:19:58.645774,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:58.645970,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:59.172335,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:19:59.172563,0.8188007321423185,1.0,1.1911992678576815
CV-2,192.168.31.183,AGX,2024-07-05 23:19:59.704548,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:19:59.704932,0.7504038624987409,1.0,1.2595961375012592
LI-3,192.168.31.183,AGX,2024-07-05 23:20:00.232441,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:00.232695,0.8188007321423185,1.0,1.1911992678576815
CV-2,192.168.31.183,AGX,2024-07-05 23:20:00.788246,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:00.788429,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:01.322978,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:01.323181,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:01.853513,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:01.853640,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:02.408450,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:02.417423,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:02.932847,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:02.935742,0.7504038624987409,1.0,1.2595961375012592
LI-3,192.168.31.183,AGX,2024-07-05 23:20:03.460246,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:03.460330,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:03.985007,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:03.987798,0.8188007321423185,1.0,1.1911992678576815
CV-2,192.168.31.183,AGX,2024-07-05 23:20:04.510608,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:04.515026,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:05.044516,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:05.044766,0.7504038624987409,1.0,1.2595961375012592
LI-3,192.168.31.183,AGX,2024-07-05 23:20:05.570808,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:05.570960,0.8188007321423185,1.0,1.1911992678576815
CV-2,192.168.31.183,AGX,2024-07-05 23:20:06.104199,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:06.104353,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:06.630089,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:06.630263,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:07.152464,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:07.159155,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:07.676885,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:07.681802,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:08.206001,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:08.210181,0.7504038624987409,1.0,1.2595961375012592
LI-3,192.168.31.183,AGX,2024-07-05 23:20:08.737874,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:08.738044,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:09.269684,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:09.269839,0.8188007321423185,1.0,1.1911992678576815
CV-2,192.168.31.183,AGX,2024-07-05 23:20:09.796439,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:09.801209,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:10.333804,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:10.333986,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:10.866333,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:10.866474,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:11.391247,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:11.395851,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:11.912839,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:11.917872,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:12.456199,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:12.456402,0.7504038624987409,1.0,1.2595961375012592
LI-3,192.168.31.183,AGX,2024-07-05 23:20:12.984345,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:12.984565,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:13.513268,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:13.532487,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:14.042746,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:14.054501,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:14.568384,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:14.579754,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:15.104316,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:15.109542,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:15.632211,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:15.636967,0.8188007321423185,1.0,1.1911992678576815
CV-2,192.168.31.183,AGX,2024-07-05 23:20:16.175550,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:16.175716,0.7504038624987409,1.0,1.2595961375012592
LI-3,192.168.31.183,AGX,2024-07-05 23:20:16.700794,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:16.700904,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:17.226947,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:17.230252,0.8188007321423185,1.0,1.1911992678576815
CV-2,192.168.31.183,AGX,2024-07-05 23:20:17.756033,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:17.766246,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:18.284712,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:18.288842,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:18.813008,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:18.813156,0.7504038624987409,1.0,1.2595961375012592
LI-3,192.168.31.183,AGX,2024-07-05 23:20:19.366258,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:19.366429,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:19.892408,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:19.896459,0.8188007321423185,1.0,1.1911992678576815
CV-2,192.168.31.183,AGX,2024-07-05 23:20:20.427894,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:20.431919,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:20.956074,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:20.959857,0.7504038624987409,1.0,1.2595961375012592
LI-3,192.168.31.183,AGX,2024-07-05 23:20:21.483945,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:21.484144,0.8188007321423185,1.0,1.1911992678576815
CV-2,192.168.31.183,AGX,2024-07-05 23:20:22.012735,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:22.012938,0.7504038624987409,1.0,1.2595961375012592
LI-3,192.168.31.183,AGX,2024-07-05 23:20:22.549620,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:22.549853,0.8188007321423185,1.0,1.1911992678576815
CV-2,192.168.31.183,AGX,2024-07-05 23:20:23.080320,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:23.080472,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:23.616795,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:23.616897,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:24.146425,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:24.150613,0.7504038624987409,1.0,1.2595961375012592
LI-3,192.168.31.183,AGX,2024-07-05 23:20:24.681879,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:24.682085,0.8188007321423185,1.0,1.1911992678576815
CV-2,192.168.31.183,AGX,2024-07-05 23:20:25.211752,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:25.216852,0.7504038624987409,1.0,1.2595961375012592
LI-3,192.168.31.183,AGX,2024-07-05 23:20:25.742974,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:25.743170,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:26.279510,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:26.285123,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:26.810894,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:26.811090,0.8188007321423185,1.0,1.1911992678576815
CV-2,192.168.31.183,AGX,2024-07-05 23:20:27.339565,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:27.344582,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:27.865443,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:27.872756,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:28.393051,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:28.398897,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:28.916727,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:28.929430,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:29.446205,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:29.451541,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:29.974271,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:29.978820,0.7504038624987409,1.0,1.2595961375012592
LI-3,192.168.31.183,AGX,2024-07-05 23:20:30.505567,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:30.505781,0.8188007321423185,1.0,1.1911992678576815
CV-2,192.168.31.183,AGX,2024-07-05 23:20:31.037701,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:31.041754,0.7504038624987409,1.0,1.2595961375012592
LI-3,192.168.31.183,AGX,2024-07-05 23:20:31.571093,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:31.576984,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:32.111152,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:32.111313,0.8188007321423185,1.0,1.1911992678576815
CV-2,192.168.31.183,AGX,2024-07-05 23:20:32.644683,0.8188007321423185,1.0,1.1911992678576815
LI-3,192.168.31.183,AGX,2024-07-05 23:20:32.648891,0.7504038624987409,1.0,1.2595961375012592
LI-3,192.168.31.183,AGX,2024-07-05 23:20:33.176402,0.7504038624987409,1.0,1.2595961375012592
CV-2,192.168.31.183,AGX,2024-07-05 23:20:33.176663,0.8188007321423185,1.0,1.1911992678576815
CV-2,192.168.31.183,AGX,2024-07-05 23:20:33.760798,0.8188007321423185,1.0,1.1911992678576815
